State,Predicted energy,Original energy,Error,Formula
9217,2.3727465310220976,2.372672069236691,3.138309181952933e-05,0.20146log(0.03601x) + 1.20329
9218,2.372768387595517,2.3726939782777903,3.136068890793871e-05,0.20146log(0.03601x) + 1.20329
9219,2.372790241797989,2.372715885088896,3.133822703356405e-05,0.20146log(0.03601x) + 1.20329
9220,2.3728120936300288,2.372737789670968,3.1315706010237815e-05,0.20146log(0.03601x) + 1.20329
9221,2.37283394309215,2.3727596920249674,3.129312565123754e-05,0.20146log(0.03601x) + 1.20329
9222,2.3728557901848673,2.372781592151857,3.1270485768911556e-05,0.20146log(0.03601x) + 1.20329
9223,2.3728776349086935,2.3728034900526023,3.124778617449183e-05,0.20146log(0.03601x) + 1.20329
9224,2.372899477264143,2.3728253857281705,3.122502667846832e-05,0.20146log(0.03601x) + 1.20329
9225,2.3729213172517296,2.3728472791795294,3.120220709096342e-05,0.20146log(0.03601x) + 1.20329
9226,2.372943154871966,2.3728691704076503,3.117932722060891e-05,0.20146log(0.03601x) + 1.20329
9227,2.3729649901253658,2.3728910594135058,3.115638687529475e-05,0.20146log(0.03601x) + 1.20329
9228,2.3729868230124413,2.3729129461980687,3.11333858627305e-05,0.20146log(0.03601x) + 1.20329
9229,2.373008653533706,2.372934830762317,3.111032398857385e-05,0.20146log(0.03601x) + 1.20329
9230,2.373030481689672,2.372956713107228,3.1087201058676485e-05,0.20146log(0.03601x) + 1.20329
9231,2.3730523074808523,2.372978593233782,3.106401687758692e-05,0.20146log(0.03601x) + 1.20329
9232,2.373074130907759,2.373000471142961,3.104077124892482e-05,0.20146log(0.03601x) + 1.20329
9233,2.3730959519709045,2.3730223468357474,3.10174639759425e-05,0.20146log(0.03601x) + 1.20329
9234,2.3731177706708007,2.3730442203131292,3.0994094860027794e-05,0.20146log(0.03601x) + 1.20329
9235,2.373139587007959,2.373066091576093,3.097066370238838e-05,0.20146log(0.03601x) + 1.20329
9236,2.373161400982892,2.3730879606256297,3.0947170303303266e-05,0.20146log(0.03601x) + 1.20329
9237,2.3731832125961096,2.37310982746273,3.0923614461748554e-05,0.20146log(0.03601x) + 1.20329
9238,2.3732050218481247,2.373131692088388,3.089999597633315e-05,0.20146log(0.03601x) + 1.20329
9239,2.373226828739448,2.3731535545036,3.087631464417598e-05,0.20146log(0.03601x) + 1.20329
9240,2.3732486332705904,2.373175414709363,3.0852570262403165e-05,0.20146log(0.03601x) + 1.20329
9241,2.3732704354420626,2.373197272706678,3.0828762625902374e-05,0.20146log(0.03601x) + 1.20329
9242,2.3732922352543753,2.3732191284965465,3.08048915293814e-05,0.20146log(0.03601x) + 1.20329
9243,2.3733140327080395,2.373240982079973,3.078095676680676e-05,0.20146log(0.03601x) + 1.20329
9244,2.3733358278035652,2.373262833457962,3.075695813121663e-05,0.20146log(0.03601x) + 1.20329
9245,2.373357620541462,2.3732846826315233,3.073289541397234e-05,0.20146log(0.03601x) + 1.20329
9246,2.373379410922241,2.373306529601667,3.0708768406068366e-05,0.20146log(0.03601x) + 1.20329
9247,2.3734011989464108,2.373328374369405,3.068457689719669e-05,0.20146log(0.03601x) + 1.20329
9248,2.373422984614482,2.3733502169357528,3.0660320676682475e-05,0.20146log(0.03601x) + 1.20329
9249,2.373444767926964,2.3733720573017263,3.063599953236139e-05,0.20146log(0.03601x) + 1.20329
9250,2.373466548884366,2.373393895468345,3.0611613251328125e-05,0.20146log(0.03601x) + 1.20329
9251,2.3734883274871974,2.3734157314366295,3.058716161956217e-05,0.20146log(0.03601x) + 1.20329
9252,2.3735101037359665,2.3734375652076034,3.056264442192794e-05,0.20146log(0.03601x) + 1.20329
9253,2.3735318776311827,2.3734593967822923,3.053806144254894e-05,0.20146log(0.03601x) + 1.20329
9254,2.3735536491733544,2.373481226161724,3.0513412464433685e-05,0.20146log(0.03601x) + 1.20329
9255,2.373575418362991,2.3735030533469286,3.0488697269849877e-05,0.20146log(0.03601x) + 1.20329
9256,2.3735971852006,2.3735248783389378,3.046391563957609e-05,0.20146log(0.03601x) + 1.20329
9257,2.3736189496866897,2.3735467011387863,3.0439067353837288e-05,0.20146log(0.03601x) + 1.20329
9258,2.373640711821768,2.3735685217475107,3.0414152191556494e-05,0.20146log(0.03601x) + 1.20329
9259,2.3736624716063432,2.37359034016615,3.0389169930729017e-05,0.20146log(0.03601x) + 1.20329
9260,2.373684229040923,2.373612156395746,3.0364120348235398e-05,0.20146log(0.03601x) + 1.20329
9261,2.373705984126014,2.3736339704373424,3.033900321984149e-05,0.20146log(0.03601x) + 1.20329
9262,2.373727736862125,2.373655782291985,3.031381832057265e-05,0.20146log(0.03601x) + 1.20329
9263,2.3737494872497615,2.373677591960722,3.0288565423965426e-05,0.20146log(0.03601x) + 1.20329
9264,2.373771235289432,2.373699399444604,3.026324430337727e-05,0.20146log(0.03601x) + 1.20329
9265,2.3737929809816434,2.373721204744685,3.0237854729928533e-05,0.20146log(0.03601x) + 1.20329
9266,2.3738147243269014,2.373743007862019,3.0212396474560564e-05,0.20146log(0.03601x) + 1.20329
9267,2.373836465325713,2.3737648087976657,3.0186869306351918e-05,0.20146log(0.03601x) + 1.20329
9268,2.373858203978585,2.373786607552684,3.016127299438928e-05,0.20146log(0.03601x) + 1.20329
9269,2.373879940286023,2.3738084041281375,3.0135607305522503e-05,0.20146log(0.03601x) + 1.20329
9270,2.3739016742485326,2.373830198525092,3.0109872005674238e-05,0.20146log(0.03601x) + 1.20329
9271,2.373923405866621,2.3738519907446145,3.0084066860588306e-05,0.20146log(0.03601x) + 1.20329
9272,2.3739451351407936,2.373873780787775,3.0058191634333103e-05,0.20146log(0.03601x) + 1.20329
9273,2.3739668620715553,2.373895568655646,3.00322460896758e-05,0.20146log(0.03601x) + 1.20329
9274,2.373988586659412,2.3739173543493046,3.0006229988082405e-05,0.20146log(0.03601x) + 1.20329
9275,2.3740103089048685,2.3739391378698267,2.9980143090653202e-05,0.20146log(0.03601x) + 1.20329
9276,2.3740320288084305,2.3739609192182933,2.9953985156813243e-05,0.20146log(0.03601x) + 1.20329
9277,2.3740537463706026,2.3739826983957877,2.9927755944873657e-05,0.20146log(0.03601x) + 1.20329
9278,2.374075461591889,2.374004475403395,2.990145521184462e-05,0.20146log(0.03601x) + 1.20329
9279,2.3740971744727952,2.374026250242204,2.9875082713996593e-05,0.20146log(0.03601x) + 1.20329
9280,2.374118885013825,2.3740480229133043,2.984863820648627e-05,0.20146log(0.03601x) + 1.20329
9281,2.3741405932154835,2.3740697934177906,2.982212144279539e-05,0.20146log(0.03601x) + 1.20329
9282,2.374162299078274,2.3740915617567584,2.9795532175292026e-05,0.20146log(0.03601x) + 1.20329
9283,2.3741840026027,2.374113327931306,2.976887015560475e-05,0.20146log(0.03601x) + 1.20329
9284,2.3742057037892663,2.374135091942536,2.974213513368736e-05,0.20146log(0.03601x) + 1.20329
9285,2.3742274026384758,2.374156853791552,2.9715326858567196e-05,0.20146log(0.03601x) + 1.20329
9286,2.3742490991508327,2.3741786134794607,2.9688445078158114e-05,0.20146log(0.03601x) + 1.20329
9287,2.3742707933268394,2.374200371007372,2.96614895386994e-05,0.20146log(0.03601x) + 1.20329
9288,2.3742924851669995,2.374222126376398,2.9634459985878114e-05,0.20146log(0.03601x) + 1.20329
9289,2.374314174671816,2.3742438795876546,2.960735616333275e-05,0.20146log(0.03601x) + 1.20329
9290,2.3743358618417916,2.374265630642259,2.9580177814149697e-05,0.20146log(0.03601x) + 1.20329
9291,2.374357546677429,2.374287379541333,2.9552924679928033e-05,0.20146log(0.03601x) + 1.20329
9292,2.3743792291792305,2.374309126285999,2.9525596500966635e-05,0.20146log(0.03601x) + 1.20329
9293,2.374400909347698,2.3743308708773854,2.949819301589016e-05,0.20146log(0.03601x) + 1.20329
9294,2.3744225871833344,2.3743526133166197,2.9470713963145434e-05,0.20146log(0.03601x) + 1.20329
9295,2.3744442626866418,2.374374353604835,2.944315907913107e-05,0.20146log(0.03601x) + 1.20329
9296,2.374465935858121,2.374396091743167,2.9415528098758678e-05,0.20146log(0.03601x) + 1.20329
9297,2.3744876066982745,2.374417827732753,2.9387820756201072e-05,0.20146log(0.03601x) + 1.20329
9298,2.3745092752076036,2.3744395615747345,2.9360036783957133e-05,0.20146log(0.03601x) + 1.20329
9299,2.3745309413866096,2.3744612932702562,2.9332175913225935e-05,0.20146log(0.03601x) + 1.20329
9300,2.3745526052357935,2.3744830228204648,2.9304237874093855e-05,0.20146log(0.03601x) + 1.20329
9301,2.3745742667556566,2.3745047502265098,2.927622239553461e-05,0.20146log(0.03601x) + 1.20329
9302,2.3745959259467,2.374526475489545,2.9248129204661193e-05,0.20146log(0.03601x) + 1.20329
9303,2.3746175828094236,2.3745481986107264,2.9219958027287048e-05,0.20146log(0.03601x) + 1.20329
9304,2.3746392373443284,2.3745699195912136,2.9191708588113128e-05,0.20146log(0.03601x) + 1.20329
9305,2.3746608895519143,2.3745916384321686,2.916338061035392e-05,0.20146log(0.03601x) + 1.20329
9306,2.3746825394326825,2.3746133551347577,2.9134973815924528e-05,0.20146log(0.03601x) + 1.20329
9307,2.3747041869871324,2.374635069700148,2.9106487925814758e-05,0.20146log(0.03601x) + 1.20329
9308,2.3747258322157636,2.3746567821295126,2.9077922658406016e-05,0.20146log(0.03601x) + 1.20329
9309,2.3747474751190767,2.3746784924240254,2.9049277732276643e-05,0.20146log(0.03601x) + 1.20329
9310,2.3747691156975703,2.3747002005848663,2.902055286264867e-05,0.20146log(0.03601x) + 1.20329
9311,2.374790753951744,2.374721906613215,2.899174776531519e-05,0.20146log(0.03601x) + 1.20329
9312,2.3748123898820976,2.3747436105102566,2.8962862153461163e-05,0.20146log(0.03601x) + 1.20329
9313,2.3748340234891296,2.37476531227718,2.8933895738785607e-05,0.20146log(0.03601x) + 1.20329
9314,2.3748556547733397,2.3747870119151746,2.8904848232997682e-05,0.20146log(0.03601x) + 1.20329
9315,2.374877283735225,2.374808709425437,2.8875719343702623e-05,0.20146log(0.03601x) + 1.20329
9316,2.374898910375286,2.374830404809164,2.8846508779450957e-05,0.20146log(0.03601x) + 1.20329
9317,2.37492053469402,2.3748520980675565,2.8817216246559483e-05,0.20146log(0.03601x) + 1.20329
9318,2.374942156691926,2.374873789201819,2.878784144985934e-05,0.20146log(0.03601x) + 1.20329
9319,2.3749637763695013,2.3748954782131606,2.875838409194809e-05,0.20146log(0.03601x) + 1.20329
9320,2.3749853937272443,2.3749171651027927,2.87288438746858e-05,0.20146log(0.03601x) + 1.20329
9321,2.3750070087656527,2.3749388498719286,2.869922049900806e-05,0.20146log(0.03601x) + 1.20329
9322,2.3750286214852245,2.374960532521788,2.8669513663056103e-05,0.20146log(0.03601x) + 1.20329
9323,2.3750502318864566,2.3749822130535927,2.863972306404684e-05,0.20146log(0.03601x) + 1.20329
9324,2.3750718399698467,2.3750038914685674,2.860984839789893e-05,0.20146log(0.03601x) + 1.20329
9325,2.3750934457358914,2.375025567767941,2.8579889358484876e-05,0.20146log(0.03601x) + 1.20329
9326,2.375115049185088,2.3750472419529465,2.854984563837906e-05,0.20146log(0.03601x) + 1.20329
9327,2.375136650317934,2.3750689140248196,2.8519716928857805e-05,0.20146log(0.03601x) + 1.20329
9328,2.375158249134925,2.3750905839848,2.8489502918777537e-05,0.20146log(0.03601x) + 1.20329
9329,2.3751798456365583,2.3751122518341314,2.84592032964447e-05,0.20146log(0.03601x) + 1.20329
9330,2.3752014398233303,2.3751339175740607,2.8428817747932963e-05,0.20146log(0.03601x) + 1.20329
9331,2.375223031695736,2.375155581205839,2.8398345957083342e-05,0.20146log(0.03601x) + 1.20329
9332,2.3752446212542733,2.3751772427307194,2.836778760830888e-05,0.20146log(0.03601x) + 1.20329
9333,2.3752662084994363,2.3751989021499615,2.8337142381546396e-05,0.20146log(0.03601x) + 1.20329
9334,2.3752877934317214,2.3752205594648266,2.8306409957117908e-05,0.20146log(0.03601x) + 1.20329
9335,2.3753093760516246,2.37524221467658,2.8275590013300017e-05,0.20146log(0.03601x) + 1.20329
9336,2.375330956359641,2.375263867786492,2.8244682226324e-05,0.20146log(0.03601x) + 1.20329
9337,2.3753525343562654,2.3752855187958355,2.8213686270375907e-05,0.20146log(0.03601x) + 1.20329
9338,2.3753741100419936,2.375307167705888,2.8182601819092345e-05,0.20146log(0.03601x) + 1.20329
9339,2.37539568341732,2.3753288145179305,2.8151428543690906e-05,0.20146log(0.03601x) + 1.20329
9340,2.3754172544827394,2.375350459233248,2.812016611353114e-05,0.20146log(0.03601x) + 1.20329
9341,2.375438823238747,2.3753721018531304,2.808881419648853e-05,0.20146log(0.03601x) + 1.20329
9342,2.375460389685836,2.37539374237887,2.8057372458767664e-05,0.20146log(0.03601x) + 1.20329
9343,2.375481953824502,2.3754153808117633,2.802584056508921e-05,0.20146log(0.03601x) + 1.20329
9344,2.375503515655238,2.3754370171531125,2.799421817775522e-05,0.20146log(0.03601x) + 1.20329
9345,2.3755250751785395,2.375458651404222,2.7962504957957925e-05,0.20146log(0.03601x) + 1.20329
9346,2.375546632394898,2.375480283566402,2.793070056409722e-05,0.20146log(0.03601x) + 1.20329
9347,2.3755681873048093,2.3755019136409654,2.7898804654024156e-05,0.20146log(0.03601x) + 1.20329
9348,2.3755897399087664,2.3755235416292293,2.7866816883545403e-05,0.20146log(0.03601x) + 1.20329
9349,2.375611290207262,2.375545167532516,2.7834736905675564e-05,0.20146log(0.03601x) + 1.20329
9350,2.375632838200789,2.375566791352151,2.7802564372693672e-05,0.20146log(0.03601x) + 1.20329
9351,2.3756543838898416,2.3755884130894644,2.777029893464768e-05,0.20146log(0.03601x) + 1.20329
9352,2.375675927274912,2.3756100327457914,2.7737940239541504e-05,0.20146log(0.03601x) + 1.20329
9353,2.375697468356493,2.3756316503224704,2.770548793352206e-05,0.20146log(0.03601x) + 1.20329
9354,2.3757190071350767,2.375653265820844,2.7672941661440157e-05,0.20146log(0.03601x) + 1.20329
9355,2.3757405436111565,2.375674879242261,2.7640301065355043e-05,0.20146log(0.03601x) + 1.20329
9356,2.3757620777852235,2.3756964905880715,2.760756578621699e-05,0.20146log(0.03601x) + 1.20329
9357,2.3757836096577702,2.375718099859633,2.757473546255875e-05,0.20146log(0.03601x) + 1.20329
9358,2.3758051392292883,2.3757397070583055,2.7541809731243444e-05,0.20146log(0.03601x) + 1.20329
9359,2.3758266665002705,2.3757613121854555,2.7508788227090716e-05,0.20146log(0.03601x) + 1.20329
9360,2.3758481914712073,2.375782915242451,2.7475670583063826e-05,0.20146log(0.03601x) + 1.20329
9361,2.375869714142591,2.375804516230668,2.744245643008274e-05,0.20146log(0.03601x) + 1.20329
9362,2.375891234514912,2.375826115151484,2.740914539702426e-05,0.20146log(0.03601x) + 1.20329
9363,2.375912752588662,2.3758477120062835,2.7375737110535168e-05,0.20146log(0.03601x) + 1.20329
9364,2.3759342683643316,2.375869306796454,2.7342231195966946e-05,0.20146log(0.03601x) + 1.20329
9365,2.3759557818424124,2.3758908995233887,2.7308627276067386e-05,0.20146log(0.03601x) + 1.20329
9366,2.3759772930233938,2.3759124901884854,2.727492497135456e-05,0.20146log(0.03601x) + 1.20329
9367,2.375998801907768,2.375934078793146,2.7241123901238376e-05,0.20146log(0.03601x) + 1.20329
9368,2.376020308496023,2.375955665338778,2.720722368177772e-05,0.20146log(0.03601x) + 1.20329
9369,2.3760418127886513,2.3759772498267933,2.7173223928297294e-05,0.20146log(0.03601x) + 1.20329
9370,2.3760633147861414,2.375998832258608,2.7139124252957894e-05,0.20146log(0.03601x) + 1.20329
9371,2.3760848144889835,2.3760204126356452,2.7104924265691035e-05,0.20146log(0.03601x) + 1.20329
9372,2.3761063118976677,2.3760419909593304,2.707062357569433e-05,0.20146log(0.03601x) + 1.20329
9373,2.3761278070126837,2.3760635672310952,2.703622178900176e-05,0.20146log(0.03601x) + 1.20329
9374,2.3761492998345197,2.3760851414523763,2.7001718509231412e-05,0.20146log(0.03601x) + 1.20329
9375,2.376170790363666,2.376106713624616,2.6967113338333196e-05,0.20146log(0.03601x) + 1.20329
9376,2.376192278600612,2.37612828374926,2.6932405876215126e-05,0.20146log(0.03601x) + 1.20329
9377,2.376213764545846,2.3761498518277606,2.6897595720369617e-05,0.20146log(0.03601x) + 1.20329
9378,2.3762352481998565,2.3761714178615754,2.6862682465312884e-05,0.20146log(0.03601x) + 1.20329
9379,2.3762567295631323,2.3761929818521654,2.6827665704640944e-05,0.20146log(0.03601x) + 1.20329
9380,2.3762782086361622,2.376214543800999,2.6792545028973797e-05,0.20146log(0.03601x) + 1.20329
9381,2.3762996854194345,2.3762361037095476,2.6757320027076936e-05,0.20146log(0.03601x) + 1.20329
9382,2.3763211599134366,2.3762576615792903,2.6721990284553196e-05,0.20146log(0.03601x) + 1.20329
9383,2.376342632118657,2.37627921741171,2.668655538552487e-05,0.20146log(0.03601x) + 1.20329
9384,2.376364102035584,2.376300771208295,2.6651014912073132e-05,0.20146log(0.03601x) + 1.20329
9385,2.3763855696647047,2.3763223229705397,2.661536844292993e-05,0.20146log(0.03601x) + 1.20329
9386,2.3764070350065074,2.3763438726999433,2.6579615555533833e-05,0.20146log(0.03601x) + 1.20329
9387,2.376428498061478,2.376365420398011,2.6543755823787553e-05,0.20146log(0.03601x) + 1.20329
9388,2.3764499588301047,2.3763869660662533,2.650778882011372e-05,0.20146log(0.03601x) + 1.20329
9389,2.3764714173128745,2.3764085097061862,2.6471714114520604e-05,0.20146log(0.03601x) + 1.20329
9390,2.3764928735102737,2.376430051319332,2.6435531273854696e-05,0.20146log(0.03601x) + 1.20329
9391,2.3765143274227905,2.376451590907218,2.6399239863482713e-05,0.20146log(0.03601x) + 1.20329
9392,2.3765357790509096,2.376473128471377,2.6362839445609842e-05,0.20146log(0.03601x) + 1.20329
9393,2.376557228395119,2.376494664013347,2.6326329580774796e-05,0.20146log(0.03601x) + 1.20329
9394,2.3765786754559035,2.3765161975346745,2.6289709825607508e-05,0.20146log(0.03601x) + 1.20329
9395,2.376600120233751,2.376537729036909,2.6252979735819138e-05,0.20146log(0.03601x) + 1.20329
9396,2.376621562729145,2.376559258521606,2.621613886358604e-05,0.20146log(0.03601x) + 1.20329
9397,2.3766430029425742,2.37658078599033,2.6179186759044777e-05,0.20146log(0.03601x) + 1.20329
9398,2.3766644408745226,2.3766023114446475,2.6142122969357954e-05,0.20146log(0.03601x) + 1.20329
9399,2.3766858765254755,2.3766238348861335,2.61049470392749e-05,0.20146log(0.03601x) + 1.20329
9400,2.376707309895919,2.3766453563163683,2.6067658511131766e-05,0.20146log(0.03601x) + 1.20329
9401,2.376728740986338,2.376666875736938,2.603025692485166e-05,0.20146log(0.03601x) + 1.20329
9402,2.3767501697972175,2.376688393149435,2.599274181701046e-05,0.20146log(0.03601x) + 1.20329
9403,2.376771596329042,2.3767099085554584,2.5955112721771233e-05,0.20146log(0.03601x) + 1.20329
9404,2.376793020582297,2.3767314219566122,2.5917369171631747e-05,0.20146log(0.03601x) + 1.20329
9405,2.3768144425574667,2.3767529333545094,2.587951069462179e-05,0.20146log(0.03601x) + 1.20329
9406,2.376835862255035,2.3767744427507673,2.5841536816919254e-05,0.20146log(0.03601x) + 1.20329
9407,2.3768572796754874,2.3767959501470086,2.5803447062850217e-05,0.20146log(0.03601x) + 1.20329
9408,2.376878694819307,2.376817455544865,2.576524095246003e-05,0.20146log(0.03601x) + 1.20329
9409,2.376900107686978,2.3768389589459726,2.5726918003942476e-05,0.20146log(0.03601x) + 1.20329
9410,2.3769215182789845,2.376860460351976,2.5688477732331954e-05,0.20146log(0.03601x) + 1.20329
9411,2.3769429265958095,2.376881959764524,2.5649919650064155e-05,0.20146log(0.03601x) + 1.20329
9412,2.376964332637937,2.3769034571852736,2.561124326660248e-05,0.20146log(0.03601x) + 1.20329
9413,2.37698573640585,2.3769249526158887,2.557244808862501e-05,0.20146log(0.03601x) + 1.20329
9414,2.3770071379000317,2.3769464460580387,2.5533533619837815e-05,0.20146log(0.03601x) + 1.20329
9415,2.3770285371209656,2.3769679375134007,2.5494499361348733e-05,0.20146log(0.03601x) + 1.20329
9416,2.3770499340691345,2.3769894269836582,2.5455344811106987e-05,0.20146log(0.03601x) + 1.20329
9417,2.3770713287450205,2.3770109144705023,2.541606946371651e-05,0.20146log(0.03601x) + 1.20329
9418,2.377092721149107,2.37703239997563,2.537667281155705e-05,0.20146log(0.03601x) + 1.20329
9419,2.377114111281876,2.377053883500746,2.5337154343850148e-05,0.20146log(0.03601x) + 1.20329
9420,2.377135499143809,2.377075365047562,2.5297513545911964e-05,0.20146log(0.03601x) + 1.20329
9421,2.377156884735389,2.377096844617796,2.5257749901582155e-05,0.20146log(0.03601x) + 1.20329
9422,2.3771782680570985,2.377118322213175,2.5217862890234796e-05,0.20146log(0.03601x) + 1.20329
9423,2.377199649109418,2.377139797835431,2.5177851988833612e-05,0.20146log(0.03601x) + 1.20329
9424,2.37722102789283,2.377161271486305,2.51377166713716e-05,0.20146log(0.03601x) + 1.20329
9425,2.3772424044078155,2.3771827431675447,2.509745640812392e-05,0.20146log(0.03601x) + 1.20329
9426,2.3772637786548563,2.377204212880905,2.5057070666582114e-05,0.20146log(0.03601x) + 1.20329
9427,2.3772851506344335,2.377225680628148,2.5016558911454254e-05,0.20146log(0.03601x) + 1.20329
9428,2.3773065203470276,2.377247146411044,2.497592060354417e-05,0.20146log(0.03601x) + 1.20329
9429,2.3773278877931197,2.3772686102313703,2.493515520049887e-05,0.20146log(0.03601x) + 1.20329
9430,2.377349252973191,2.3772900720909127,2.4894262157182297e-05,0.20146log(0.03601x) + 1.20329
9431,2.3773706158877217,2.3773115319914635,2.4853240924928246e-05,0.20146log(0.03601x) + 1.20329
9432,2.3773919765371927,2.377332989934823,2.4812090952100888e-05,0.20146log(0.03601x) + 1.20329
9433,2.3774133349220827,2.377354445922801,2.477081168222693e-05,0.20146log(0.03601x) + 1.20329
9434,2.377434691042874,2.377375899957212,2.4729402558105394e-05,0.20146log(0.03601x) + 1.20329
9435,2.377456044900045,2.377397352039881,2.4687863016950918e-05,0.20146log(0.03601x) + 1.20329
9436,2.3774773964940765,2.37741880217264,2.464619249375632e-05,0.20146log(0.03601x) + 1.20329
9437,2.3774987458254473,2.3774402503573295,2.460439041905118e-05,0.20146log(0.03601x) + 1.20329
9438,2.3775200928946374,2.377461696595798,2.4562456220769943e-05,0.20146log(0.03601x) + 1.20329
9439,2.377541437702126,2.3774831408899018,2.4520389323318107e-05,0.20146log(0.03601x) + 1.20329
9440,2.3775627802483923,2.3775045832415054,2.4478189147198763e-05,0.20146log(0.03601x) + 1.20329
9441,2.3775841205339154,2.377526023652482,2.4435855109759957e-05,0.20146log(0.03601x) + 1.20329
9442,2.3776054585591746,2.377547462124713,2.4393386624447648e-05,0.20146log(0.03601x) + 1.20329
9443,2.3776267943246476,2.3775688986600882,2.4350783101179486e-05,0.20146log(0.03601x) + 1.20329
9444,2.377648127830814,2.377590333260507,2.430804394634493e-05,0.20146log(0.03601x) + 1.20329
9445,2.3776694590781515,2.3776117659278753,2.426516856243187e-05,0.20146log(0.03601x) + 1.20329
9446,2.377690788067139,2.3776331966641093,2.4222156348773913e-05,0.20146log(0.03601x) + 1.20329
9447,2.3777121147982543,2.3776546254711333,2.4179006700616614e-05,0.20146log(0.03601x) + 1.20329
9448,2.3777334392719753,2.37767605235088,2.4135719009491233e-05,0.20146log(0.03601x) + 1.20329
9449,2.377754761488781,2.377697477305292,2.4092292663588428e-05,0.20146log(0.03601x) + 1.20329
9450,2.377776081449147,2.37771890033632,2.404872704626424e-05,0.20146log(0.03601x) + 1.20329
9451,2.377797399153552,2.3777403214459243,2.400502153790799e-05,0.20146log(0.03601x) + 1.20329
9452,2.3778187146024736,2.377761740636074,2.396117551482183e-05,0.20146log(0.03601x) + 1.20329
9453,2.3778400277963883,2.377783157908747,2.391718834922089e-05,0.20146log(0.03601x) + 1.20329
9454,2.377861338735774,2.3778045732659314,2.3873059409793765e-05,0.20146log(0.03601x) + 1.20329
9455,2.3778826474211066,2.3778259867096234,2.382878806095564e-05,0.20146log(0.03601x) + 1.20329
9456,2.377903953852864,2.377847398241829,2.378437366378225e-05,0.20146log(0.03601x) + 1.20329
9457,2.377925258031522,2.377868807864564,2.3739815574142442e-05,0.20146log(0.03601x) + 1.20329
9458,2.3779465599575578,2.3778902155798534,2.369511314493952e-05,0.20146log(0.03601x) + 1.20329
9459,2.377967859631447,2.377911621389732,2.3650265724243782e-05,0.20146log(0.03601x) + 1.20329
9460,2.3779891570536655,2.3779330252962443,2.360527265660004e-05,0.20146log(0.03601x) + 1.20329
9461,2.3780104522246903,2.3779544273014452,2.3560133281720484e-05,0.20146log(0.03601x) + 1.20329
9462,2.3780317451449973,2.377975827407398,2.351484693616568e-05,0.20146log(0.03601x) + 1.20329
9463,2.378053035815061,2.377997225616177,2.3469412950916943e-05,0.20146log(0.03601x) + 1.20329
9464,2.3780743242353584,2.378018621929866,2.3423830654177822e-05,0.20146log(0.03601x) + 1.20329
9465,2.3780956104063637,2.378040016350559,2.3378099368573007e-05,0.20146log(0.03601x) + 1.20329
9466,2.3781168943285524,2.3780614088803618,2.3332218412642535e-05,0.20146log(0.03601x) + 1.20329
9467,2.3781381760024,2.378082799521387,2.3286187101775717e-05,0.20146log(0.03601x) + 1.20329
9468,2.378159455428382,2.3781041882757608,2.3240004745596847e-05,0.20146log(0.03601x) + 1.20329
9469,2.378180732606972,2.3781255751456185,2.319367064964615e-05,0.20146log(0.03601x) + 1.20329
9470,2.378202007538645,2.3781469601331056,2.3147184115379962e-05,0.20146log(0.03601x) + 1.20329
9471,2.3782232802238763,2.3781683432403793,2.31005444392372e-05,0.20146log(0.03601x) + 1.20329
9472,2.3782445506631396,2.3781897244696064,2.305375091357328e-05,0.20146log(0.03601x) + 1.20329
9473,2.3782658188569084,2.3782111038229647,2.300680282572664e-05,0.20146log(0.03601x) + 1.20329
9474,2.3782870848056583,2.3782324813026445,2.2959699458765852e-05,0.20146log(0.03601x) + 1.20329
9475,2.3783083485098624,2.3782538569108445,2.291244009111639e-05,0.20146log(0.03601x) + 1.20329
9476,2.3783296099699944,2.378275230649776,2.2865023996187347e-05,0.20146log(0.03601x) + 1.20329
9477,2.378350869186528,2.3782966025216616,2.2817450442745138e-05,0.20146log(0.03601x) + 1.20329
9478,2.3783721261599364,2.378317972528735,2.276971869491367e-05,0.20146log(0.03601x) + 1.20329
9479,2.378393380890693,2.37833934067324,2.272182801217459e-05,0.20146log(0.03601x) + 1.20329
9480,2.3784146333792715,2.378360706957434,2.2673777648433835e-05,0.20146log(0.03601x) + 1.20329
9481,2.3784358836261443,2.3783820713835846,2.2625566853702403e-05,0.20146log(0.03601x) + 1.20329
9482,2.378457131631785,2.378403433953971,2.2577194872602732e-05,0.20146log(0.03601x) + 1.20329
9483,2.3784783773966653,2.3784247946708854,2.252866094399555e-05,0.20146log(0.03601x) + 1.20329
9484,2.378499620921259,2.3784461535366295,2.2479964303594118e-05,0.20146log(0.03601x) + 1.20329
9485,2.378520862206037,2.3784675105535196,2.2431104179856652e-05,0.20146log(0.03601x) + 1.20329
9486,2.3785421012514725,2.3784888657238823,2.2382079797534215e-05,0.20146log(0.03601x) + 1.20329
9487,2.3785633380580378,2.3785102190500576,2.2332890375990445e-05,0.20146log(0.03601x) + 1.20329
9488,2.3785845726262043,2.378531570534397,2.2283535129015115e-05,0.20146log(0.03601x) + 1.20329
9489,2.378605804956444,2.378552920179263,2.223401326594461e-05,0.20146log(0.03601x) + 1.20329
9490,2.3786270350492287,2.3785742679870343,2.218432398960835e-05,0.20146log(0.03601x) + 1.20329
9491,2.3786482629050294,2.378595613960099,2.2134466498382843e-05,0.20146log(0.03601x) + 1.20329
