State,Predicted energy,Original energy,Error,Formula
7394,2.328347983225827,2.328261291791026,3.7234409688747956e-05,0.05879 - -0.20146log(10.55891x)
7395,2.3283752282005508,2.3282885257980936,3.7238684766269375e-05,0.05879 - -0.20146log(10.55891x)
7396,2.3284024694912815,2.32831575613008,3.724295597510493e-05,0.05879 - -0.20146log(10.55891x)
7397,2.3284297070990143,2.328342982787987,3.72472233121521e-05,0.05879 - -0.20146log(10.55891x)
7398,2.3284569410247453,2.3283702057728175,3.72514867750714e-05,0.05879 - -0.20146log(10.55891x)
7399,2.32848417126947,2.328397425085571,3.7255746362095616e-05,0.05879 - -0.20146log(10.55891x)
7400,2.3285113978341836,2.3284246407272486,3.726000207069466e-05,0.05879 - -0.20146log(10.55891x)
7401,2.32853862071988,2.3284518526988505,3.726425389852925e-05,0.05879 - -0.20146log(10.55891x)
7402,2.3285658399275535,2.3284790610013766,3.726850184326017e-05,0.05879 - -0.20146log(10.55891x)
7403,2.3285930554581977,2.328506265635826,3.727274590254829e-05,0.05879 - -0.20146log(10.55891x)
7404,2.3286202673128065,2.3285334666031985,3.727698607424526e-05,0.05879 - -0.20146log(10.55891x)
7405,2.3286474754923723,2.3285606639044922,3.728122235582137e-05,0.05879 - -0.20146log(10.55891x)
7406,2.3286746799978877,2.3285878575407057,3.7285454744937676e-05,0.05879 - -0.20146log(10.55891x)
7407,2.328701880830345,2.328615047512837,3.728968323925535e-05,0.05879 - -0.20146log(10.55891x)
7408,2.3287290779907357,2.328642233821883,3.7293907836626305e-05,0.05879 - -0.20146log(10.55891x)
7409,2.3287562714800516,2.3286694164688413,3.729812853471184e-05,0.05879 - -0.20146log(10.55891x)
7410,2.3287834612992833,2.328696595454709,3.7302345330791885e-05,0.05879 - -0.20146log(10.55891x)
7411,2.3288106474494206,2.3287237707804813,3.7306558222718604e-05,0.05879 - -0.20146log(10.55891x)
7412,2.3288378299314547,2.3287509424471553,3.7310767208153487e-05,0.05879 - -0.20146log(10.55891x)
7413,2.3288650087463747,2.3287781104557257,3.731497228475812e-05,0.05879 - -0.20146log(10.55891x)
7414,2.32889218389517,2.328805274807188,3.731917345000345e-05,0.05879 - -0.20146log(10.55891x)
7415,2.3289193553788294,2.328832435502537,3.732337070174191e-05,0.05879 - -0.20146log(10.55891x)
7416,2.328946523198342,2.3288595925427673,3.732756403744458e-05,0.05879 - -0.20146log(10.55891x)
7417,2.3289736873546953,2.3288867459288722,3.733175345477335e-05,0.05879 - -0.20146log(10.55891x)
7418,2.3290008478488775,2.3289138956618465,3.733593895119946e-05,0.05879 - -0.20146log(10.55891x)
7419,2.329028004681875,2.328941041742682,3.734012052438494e-05,0.05879 - -0.20146log(10.55891x)
7420,2.3290551578546754,2.3289681841723726,3.7344298171991865e-05,0.05879 - -0.20146log(10.55891x)
7421,2.3290823073682656,2.3289953229519096,3.734847189206378e-05,0.05879 - -0.20146log(10.55891x)
7422,2.329109453223631,2.3290224580822856,3.735264168169085e-05,0.05879 - -0.20146log(10.55891x)
7423,2.3291365954217573,2.3290495895644927,3.735680753834472e-05,0.05879 - -0.20146log(10.55891x)
7424,2.3291637339636306,2.3290767173995217,3.7360969460069115e-05,0.05879 - -0.20146log(10.55891x)
7425,2.3291908688502345,2.329103841588364,3.7365127443763807e-05,0.05879 - -0.20146log(10.55891x)
7426,2.3292180000825553,2.3291309621320084,3.736928148823536e-05,0.05879 - -0.20146log(10.55891x)
7427,2.3292451276615753,2.329158079031447,3.737343158981166e-05,0.05879 - -0.20146log(10.55891x)
7428,2.329272251588279,2.3291851922876687,3.7377577746346076e-05,0.05879 - -0.20146log(10.55891x)
7429,2.3292993718636503,2.329212301901663,3.738171995588269e-05,0.05879 - -0.20146log(10.55891x)
7430,2.3293264884886713,2.329239407874418,3.7385858215703e-05,0.05879 - -0.20146log(10.55891x)
7431,2.329353601464325,2.329266510206923,3.73899925234699e-05,0.05879 - -0.20146log(10.55891x)
7432,2.3293807107915927,2.329293608900167,3.7394122876083726e-05,0.05879 - -0.20146log(10.55891x)
7433,2.3294078164714573,2.3293207039551365,3.7398249271970175e-05,0.05879 - -0.20146log(10.55891x)
7434,2.3294349185048993,2.329347795372819,3.740237170822041e-05,0.05879 - -0.20146log(10.55891x)
7435,2.3294620168929003,2.3293748831542014,3.7406490182878914e-05,0.05879 - -0.20146log(10.55891x)
7436,2.3294891116364407,2.3294019673002713,3.741060469284637e-05,0.05879 - -0.20146log(10.55891x)
7437,2.3295162027365004,2.3294290478120137,3.741471523616742e-05,0.05879 - -0.20146log(10.55891x)
7438,2.329543290194059,2.329456124690415,3.7418821810124204e-05,0.05879 - -0.20146log(10.55891x)
7439,2.329570374010096,2.3294831979364607,3.742292441199892e-05,0.05879 - -0.20146log(10.55891x)
7440,2.329597454185591,2.3295102675511354,3.742702304002709e-05,0.05879 - -0.20146log(10.55891x)
7441,2.3296245307215218,2.329537333535425,3.743111769091916e-05,0.05879 - -0.20146log(10.55891x)
7442,2.329651603618866,2.329564395890312,3.74352083625295e-05,0.05879 - -0.20146log(10.55891x)
7443,2.3296786728786034,2.329591454616782,3.7439295052521896e-05,0.05879 - -0.20146log(10.55891x)
7444,2.3297057385017097,2.329618509715817,3.744337775856025e-05,0.05879 - -0.20146log(10.55891x)
7445,2.3297328004891624,2.329645561188402,3.744745647735535e-05,0.05879 - -0.20146log(10.55891x)
7446,2.329759858841938,2.3296726090355184,3.745153120714312e-05,0.05879 - -0.20146log(10.55891x)
7447,2.3297869135610134,2.3296996532581487,3.745560194539704e-05,0.05879 - -0.20146log(10.55891x)
7448,2.329813964647363,2.329726693857275,3.74596686890188e-05,0.05879 - -0.20146log(10.55891x)
7449,2.329841012101964,2.3297537308338794,3.746373143624452e-05,0.05879 - -0.20146log(10.55891x)
7450,2.32986805592579,2.3297807641889423,3.7467790184166694e-05,0.05879 - -0.20146log(10.55891x)
7451,2.329895096119816,2.3298077939234454,3.747184493006849e-05,0.05879 - -0.20146log(10.55891x)
7452,2.3299221326850166,2.3298348200383687,3.747589567161441e-05,0.05879 - -0.20146log(10.55891x)
7453,2.329949165622365,2.3298618425346924,3.7479942406278406e-05,0.05879 - -0.20146log(10.55891x)
7454,2.3299761949328355,2.329888861413396,3.748398513153452e-05,0.05879 - -0.20146log(10.55891x)
7455,2.330003220617401,2.329915876675459,3.748802384504748e-05,0.05879 - -0.20146log(10.55891x)
7456,2.3300302426770334,2.3299428883218605,3.749205854391026e-05,0.05879 - -0.20146log(10.55891x)
7457,2.3300572611127057,2.329969896353578,3.7496089225978346e-05,0.05879 - -0.20146log(10.55891x)
7458,2.33008427592539,2.3299969007715915,3.750011588834488e-05,0.05879 - -0.20146log(10.55891x)
7459,2.3301112871160568,2.3300239015768778,3.7504138528293714e-05,0.05879 - -0.20146log(10.55891x)
7460,2.3301382946856783,2.330050898770414,3.750815714387115e-05,0.05879 - -0.20146log(10.55891x)
7461,2.330165298635225,2.3300778923531773,3.751217173236119e-05,0.05879 - -0.20146log(10.55891x)
7462,2.3301922989656667,2.330104882326145,3.7516182290666724e-05,0.05879 - -0.20146log(10.55891x)
7463,2.3302192956779737,2.330131868690292,3.752018881702488e-05,0.05879 - -0.20146log(10.55891x)
7464,2.330246288773115,2.330158851446596,3.752419130776695e-05,0.05879 - -0.20146log(10.55891x)
7465,2.330273278252061,2.3301858305960312,3.752818976132081e-05,0.05879 - -0.20146log(10.55891x)
7466,2.3303002641157793,2.330212806139573,3.753218417478027e-05,0.05879 - -0.20146log(10.55891x)
7467,2.330327246365239,2.330239778078196,3.7536174545620424e-05,0.05879 - -0.20146log(10.55891x)
7468,2.330354225001408,2.3302667464128755,3.754016087093524e-05,0.05879 - -0.20146log(10.55891x)
7469,2.3303812000252533,2.3302937111445843,3.754414314839059e-05,0.05879 - -0.20146log(10.55891x)
7470,2.330408171437743,2.330320672274297,3.754812137527118e-05,0.05879 - -0.20146log(10.55891x)
7471,2.3304351392398432,2.330347629802987,3.755209554886186e-05,0.05879 - -0.20146log(10.55891x)
7472,2.3304621034325206,2.3303745837316256,3.755606566682871e-05,0.05879 - -0.20146log(10.55891x)
7473,2.3304890640167413,2.330401534061187,3.756003172626613e-05,0.05879 - -0.20146log(10.55891x)
7474,2.330516020993471,2.3304284807926425,3.756399372484036e-05,0.05879 - -0.20146log(10.55891x)
7475,2.3305429743636754,2.330455423926963,3.756795166021769e-05,0.05879 - -0.20146log(10.55891x)
7476,2.3305699241283184,2.330482363465122,3.757190552873055e-05,0.05879 - -0.20146log(10.55891x)
7477,2.3305968702883653,2.3305092994080887,3.7575855328617095e-05,0.05879 - -0.20146log(10.55891x)
7478,2.330623812844779,2.3305362317568346,3.757980105659108e-05,0.05879 - -0.20146log(10.55891x)
7479,2.3306507517985255,2.3305631605123294,3.7583742710890784e-05,0.05879 - -0.20146log(10.55891x)
7480,2.3306776871505663,2.3305900856755426,3.7587680288420686e-05,0.05879 - -0.20146log(10.55891x)
7481,2.3307046189018648,2.3306170072474446,3.759161378627592e-05,0.05879 - -0.20146log(10.55891x)
7482,2.330731547053384,2.3306439252290043,3.759554320212333e-05,0.05879 - -0.20146log(10.55891x)
7483,2.3307584716060856,2.3306708396211904,3.7599468533058234e-05,0.05879 - -0.20146log(10.55891x)
7484,2.3307853925609314,2.3306977504249713,3.760338977636657e-05,0.05879 - -0.20146log(10.55891x)
7485,2.330812309918883,2.3307246576413143,3.760730692971544e-05,0.05879 - -0.20146log(10.55891x)
7486,2.3308392236809015,2.330751561271187,3.761121999058149e-05,0.05879 - -0.20146log(10.55891x)
7487,2.3308661338479473,2.330778461315558,3.761512895548875e-05,0.05879 - -0.20146log(10.55891x)
7488,2.3308930404209804,2.330805357775393,3.761903382229512e-05,0.05879 - -0.20146log(10.55891x)
7489,2.3309199434009615,2.330832250651659,3.762293458828695e-05,0.05879 - -0.20146log(10.55891x)
7490,2.3309468427888502,2.3308591399453213,3.762683125113175e-05,0.05879 - -0.20146log(10.55891x)
7491,2.3309737385856044,2.3308860256573465,3.763072380735395e-05,0.05879 - -0.20146log(10.55891x)
7492,2.331000630792184,2.3309129077887,3.7634612254621214e-05,0.05879 - -0.20146log(10.55891x)
7493,2.3310275194095462,2.3309397863403456,3.7638496590410795e-05,0.05879 - -0.20146log(10.55891x)
7494,2.3310544044386496,2.330966661313249,3.7642376811628425e-05,0.05879 - -0.20146log(10.55891x)
7495,2.331081285880452,2.3309935327083746,3.764625291575152e-05,0.05879 - -0.20146log(10.55891x)
7496,2.33110816373591,2.3310204005266857,3.765012490006705e-05,0.05879 - -0.20146log(10.55891x)
7497,2.3311350380059817,2.3310472647691456,3.765399276224309e-05,0.05879 - -0.20146log(10.55891x)
7498,2.3311619086916218,2.331074125436718,3.7657856498804743e-05,0.05879 - -0.20146log(10.55891x)
7499,2.3311887757937875,2.3311009825303657,3.7661716107420254e-05,0.05879 - -0.20146log(10.55891x)
7500,2.3312156393134336,2.3311278360510506,3.766557158518645e-05,0.05879 - -0.20146log(10.55891x)
7501,2.331242499251516,2.3311546859997345,3.766942292977174e-05,0.05879 - -0.20146log(10.55891x)
7502,2.3312693556089896,2.3311815323773795,3.76732701380826e-05,0.05879 - -0.20146log(10.55891x)
7503,2.3312962083868087,2.3312083751849473,3.7677113207216115e-05,0.05879 - -0.20146log(10.55891x)
7504,2.3313230575859274,2.3312352144233977,3.768095213484097e-05,0.05879 - -0.20146log(10.55891x)
7505,2.3313499032072995,2.331262050093692,3.768478691786392e-05,0.05879 - -0.20146log(10.55891x)
7506,2.3313767452518785,2.3312888821967905,3.7688617553572796e-05,0.05879 - -0.20146log(10.55891x)
7507,2.331403583720617,2.3313157107336524,3.7692444039255565e-05,0.05879 - -0.20146log(10.55891x)
7508,2.3314304186144685,2.3313425357052378,3.769626637220022e-05,0.05879 - -0.20146log(10.55891x)
7509,2.3314572499343837,2.3313693571125045,3.7700084549504416e-05,0.05879 - -0.20146log(10.55891x)
7510,2.331484077681316,2.3313961749564123,3.770389856864681e-05,0.05879 - -0.20146log(10.55891x)
7511,2.331510901856216,2.331422989237919,3.7707708426534743e-05,0.05879 - -0.20146log(10.55891x)
7512,2.331537722460035,2.331449799957983,3.7711514120266106e-05,0.05879 - -0.20146log(10.55891x)
7513,2.331564539493724,2.331476607117562,3.771531564751033e-05,0.05879 - -0.20146log(10.55891x)
7514,2.331591352958233,2.3315034107176125,3.771911300498453e-05,0.05879 - -0.20146log(10.55891x)
7515,2.3316181628545114,2.3315302107590914,3.772290619016785e-05,0.05879 - -0.20146log(10.55891x)
7516,2.3316449691835097,2.331557007242956,3.7726695199968066e-05,0.05879 - -0.20146log(10.55891x)
7517,2.331671771946177,2.331583800170161,3.7730480032245426e-05,0.05879 - -0.20146log(10.55891x)
7518,2.3316985711434612,2.3316105895416634,3.77342606833365e-05,0.05879 - -0.20146log(10.55891x)
7519,2.3317253667763116,2.331637375358418,3.773803715091122e-05,0.05879 - -0.20146log(10.55891x)
7520,2.331752158845676,2.33166415762138,3.774180943187777e-05,0.05879 - -0.20146log(10.55891x)
7521,2.331778947352502,2.331690936331504,3.7745577523525325e-05,0.05879 - -0.20146log(10.55891x)
7522,2.3318057322977372,2.331717711489744,3.774934142314317e-05,0.05879 - -0.20146log(10.55891x)
7523,2.331832513682328,2.3317444830970544,3.77531011274493e-05,0.05879 - -0.20146log(10.55891x)
7524,2.3318592915072216,2.331771251154388,3.775685663411409e-05,0.05879 - -0.20146log(10.55891x)
7525,2.331886065773364,2.3317980156626983,3.776060794042708e-05,0.05879 - -0.20146log(10.55891x)
7526,2.3319128364817003,2.331824776622939,3.776435504253521e-05,0.05879 - -0.20146log(10.55891x)
7527,2.3319396036331765,2.331851534036061,3.776809793849001e-05,0.05879 - -0.20146log(10.55891x)
7528,2.3319663672287376,2.331878287903017,3.77718366252004e-05,0.05879 - -0.20146log(10.55891x)
7529,2.331993127269328,2.3319050382247593,3.7775571099575417e-05,0.05879 - -0.20146log(10.55891x)
7530,2.332019883755892,2.3319317850022387,3.7779301358524187e-05,0.05879 - -0.20146log(10.55891x)
7531,2.332046636689374,2.3319585282364064,3.778302739990812e-05,0.05879 - -0.20146log(10.55891x)
7532,2.332073386070717,2.3319852679282125,3.778674922025567e-05,0.05879 - -0.20146log(10.55891x)
7533,2.3321001319008645,2.3320120040786074,3.7790466817047544e-05,0.05879 - -0.20146log(10.55891x)
7534,2.332126874180759,2.3320387366885416,3.779418018700281e-05,0.05879 - -0.20146log(10.55891x)
7535,2.332153612911343,2.3320654657589635,3.7797889327602375e-05,0.05879 - -0.20146log(10.55891x)
7536,2.3321803480935586,2.332092191290823,3.780159423575593e-05,0.05879 - -0.20146log(10.55891x)
7537,2.3322070797283474,2.332118913285069,3.780529490856371e-05,0.05879 - -0.20146log(10.55891x)
7538,2.3322338078166505,2.332145631742649,3.7808991343126025e-05,0.05879 - -0.20146log(10.55891x)
7539,2.3322605323594083,2.332172346664513,3.781268353578159e-05,0.05879 - -0.20146log(10.55891x)
7540,2.332287253357563,2.3321990580516068,3.781637148496389e-05,0.05879 - -0.20146log(10.55891x)
7541,2.3323139708120535,2.332225765904879,3.782005518682141e-05,0.05879 - -0.20146log(10.55891x)
7542,2.3323406847238193,2.332252470225275,3.7823734638645286e-05,0.05879 - -0.20146log(10.55891x)
7543,2.3323673950938004,2.332279171013743,3.7827409837536306e-05,0.05879 - -0.20146log(10.55891x)
7544,2.3323941019229366,2.332305868271229,3.7831080780595345e-05,0.05879 - -0.20146log(10.55891x)
7545,2.332420805212165,2.332332561998678,3.7834747464733e-05,0.05879 - -0.20146log(10.55891x)
7546,2.3324475049624245,2.3323592521970364,3.7838409886859947e-05,0.05879 - -0.20146log(10.55891x)
7547,2.3324742011746533,2.3323859388672488,3.7842068044458165e-05,0.05879 - -0.20146log(10.55891x)
7548,2.332500893849789,2.3324126220102603,3.784572193424813e-05,0.05879 - -0.20146log(10.55891x)
7549,2.3325275829887677,2.3324393016270153,3.784937155314081e-05,0.05879 - -0.20146log(10.55891x)
7550,2.3325542685925273,2.332465977718458,3.785301689823768e-05,0.05879 - -0.20146log(10.55891x)
7551,2.332580950662004,2.3324926502855328,3.7856657966449904e-05,0.05879 - -0.20146log(10.55891x)
7552,2.332607629198134,2.3325193193291818,3.786029475525994e-05,0.05879 - -0.20146log(10.55891x)
7553,2.332634304201852,2.3325459848503485,3.786392726100798e-05,0.05879 - -0.20146log(10.55891x)
7554,2.3326609756740946,2.3325726468499752,3.7867555481557434e-05,0.05879 - -0.20146log(10.55891x)
7555,2.3326876436157957,2.332599305329005,3.787117941305832e-05,0.05879 - -0.20146log(10.55891x)
7556,2.332714308027891,2.3326259602883788,3.7874799053183846e-05,0.05879 - -0.20146log(10.55891x)
7557,2.3327409689113137,2.3326526117290394,3.787841439827461e-05,0.05879 - -0.20146log(10.55891x)
7558,2.332767626266998,2.332679259651927,3.788202544581365e-05,0.05879 - -0.20146log(10.55891x)
7559,2.332794280095877,2.3327059040579825,3.788563219252253e-05,0.05879 - -0.20146log(10.55891x)
7560,2.332820930398884,2.332732544948147,3.788923463531331e-05,0.05879 - -0.20146log(10.55891x)
7561,2.332847577176952,2.3327591823233607,3.789283277128855e-05,0.05879 - -0.20146log(10.55891x)
7562,2.3328742204310133,2.332785816184563,3.789642659736051e-05,0.05879 - -0.20146log(10.55891x)
7563,2.3329008601619994,2.3328124465326927,3.7900016110631925e-05,0.05879 - -0.20146log(10.55891x)
7564,2.332927496370842,2.3328390733686906,3.790360130744416e-05,0.05879 - -0.20146log(10.55891x)
7565,2.332954129058473,2.332865696693493,3.790718218604235e-05,0.05879 - -0.20146log(10.55891x)
7566,2.332980758225822,2.332892316508041,3.791075874162587e-05,0.05879 - -0.20146log(10.55891x)
7567,2.333007383873821,2.3329189328132705,3.791433097244005e-05,0.05879 - -0.20146log(10.55891x)
7568,2.333034006003399,2.3329455456101194,3.791789887520739e-05,0.05879 - -0.20146log(10.55891x)
7569,2.3330606246154866,2.3329721548995255,3.79214624466505e-05,0.05879 - -0.20146log(10.55891x)
7570,2.3330872397110123,2.3329987606824263,3.792502168330174e-05,0.05879 - -0.20146log(10.55891x)
7571,2.3331138512909053,2.3330253629597575,3.792857658245501e-05,0.05879 - -0.20146log(10.55891x)
7572,2.333140459356095,2.333051961732455,3.7932127141404286e-05,0.05879 - -0.20146log(10.55891x)
7573,2.3331670639075086,2.3330785570014556,3.793567335630156e-05,0.05879 - -0.20146log(10.55891x)
7574,2.333193664946075,2.3331051487676944,3.7939215224631334e-05,0.05879 - -0.20146log(10.55891x)
7575,2.333220262472721,2.333131737032106,3.794275274311687e-05,0.05879 - -0.20146log(10.55891x)
7576,2.333246856488375,2.333158321795626,3.794628590848149e-05,0.05879 - -0.20146log(10.55891x)
7577,2.333273446993962,2.3331849030591885,3.794981471782935e-05,0.05879 - -0.20146log(10.55891x)
7578,2.3333000339904095,2.3332114808237274,3.795333916788399e-05,0.05879 - -0.20146log(10.55891x)
7579,2.3333266174786433,2.333238055090177,3.795685925536907e-05,0.05879 - -0.20146log(10.55891x)
7580,2.33335319745959,2.3332646258594703,3.796037497757936e-05,0.05879 - -0.20146log(10.55891x)
7581,2.3333797739341735,2.33329119313254,3.79638863310484e-05,0.05879 - -0.20146log(10.55891x)
7582,2.3334063469033195,2.3333177569103194,3.796739331269049e-05,0.05879 - -0.20146log(10.55891x)
7583,2.333432916367953,2.333344317193741,3.797089591922972e-05,0.05879 - -0.20146log(10.55891x)
7584,2.333459482328997,2.333370873983735,3.7974394147961264e-05,0.05879 - -0.20146log(10.55891x)
7585,2.333486044787377,2.333397427281235,3.7977887995419064e-05,0.05879 - -0.20146log(10.55891x)
7586,2.3335126037440155,2.333423977087172,3.798137745813721e-05,0.05879 - -0.20146log(10.55891x)
7587,2.333539159199836,2.333450523402476,3.798486253341118e-05,0.05879 - -0.20146log(10.55891x)
7588,2.3335657111557606,2.3334770662280784,3.798834321758494e-05,0.05879 - -0.20146log(10.55891x)
7589,2.3335922596127125,2.3335036055649088,3.799181950795416e-05,0.05879 - -0.20146log(10.55891x)
7590,2.3336188045716137,2.333530141413897,3.7995291401243675e-05,0.05879 - -0.20146log(10.55891x)
7591,2.333645346033386,2.333556673775973,3.7998758894368704e-05,0.05879 - -0.20146log(10.55891x)
7592,2.3336718839989503,2.3335832026520658,3.8002221983673684e-05,0.05879 - -0.20146log(10.55891x)
7593,2.3336984184692273,2.333609728043104,3.8005680666074075e-05,0.05879 - -0.20146log(10.55891x)
7594,2.3337249494451386,2.333636249950016,3.800913493886603e-05,0.05879 - -0.20146log(10.55891x)
7595,2.3337514769276035,2.3336627683737303,3.801258479820402e-05,0.05879 - -0.20146log(10.55891x)
7596,2.3337780009175426,2.333689283315175,3.8016030241003796e-05,0.05879 - -0.20146log(10.55891x)
7597,2.3338045214158747,2.333715794775276,3.801947126437156e-05,0.05879 - -0.20146log(10.55891x)
7598,2.333831038423519,2.333742302754961,3.8022907864842686e-05,0.05879 - -0.20146log(10.55891x)
7599,2.333857551941395,2.3337688072551575,3.802634003914296e-05,0.05879 - -0.20146log(10.55891x)
7600,2.33388406197042,2.333795308276791,3.8029767783998296e-05,0.05879 - -0.20146log(10.55891x)
7601,2.333910568511514,2.333821805820788,3.803319109651528e-05,0.05879 - -0.20146log(10.55891x)
7602,2.3339370715655927,2.3338482998880736,3.803660997303946e-05,0.05879 - -0.20146log(10.55891x)
7603,2.333963571133574,2.3338747904795736,3.8040024410297055e-05,0.05879 - -0.20146log(10.55891x)
7604,2.3339900672163756,2.3339012775962127,3.804343440539497e-05,0.05879 - -0.20146log(10.55891x)
7605,2.334016559814913,2.3339277612389155,3.80468399546791e-05,0.05879 - -0.20146log(10.55891x)
7606,2.3340430489301034,2.3339542414086063,3.805024105506627e-05,0.05879 - -0.20146log(10.55891x)
7607,2.334069534562862,2.333980718106209,3.8053637703092877e-05,0.05879 - -0.20146log(10.55891x)
7608,2.334096016714105,2.3340071913326477,3.805702989567596e-05,0.05879 - -0.20146log(10.55891x)
7609,2.334122495384747,2.3340336610888444,3.806041762954242e-05,0.05879 - -0.20146log(10.55891x)
7610,2.334148970575703,2.3340601273757233,3.806380090103869e-05,0.05879 - -0.20146log(10.55891x)
7611,2.334175442287887,2.3340865901942056,3.806717970727243e-05,0.05879 - -0.20146log(10.55891x)
7612,2.3342019105222143,2.3341130495452145,3.8070554044970845e-05,0.05879 - -0.20146log(10.55891x)
7613,2.334228375279597,2.334139505429671,3.807392391048073e-05,0.05879 - -0.20146log(10.55891x)
7614,2.3342548365609495,2.334165957848497,3.8077289300529525e-05,0.05879 - -0.20146log(10.55891x)
7615,2.334281294367185,2.3341924068026136,3.808065021222529e-05,0.05879 - -0.20146log(10.55891x)
7616,2.334307748699216,2.3342188522929415,3.8084006641915164e-05,0.05879 - -0.20146log(10.55891x)
7617,2.3343341995579534,2.334245294320402,3.80873585855659e-05,0.05879 - -0.20146log(10.55891x)
7618,2.3343606469443112,2.3342717328859135,3.8090706041237156e-05,0.05879 - -0.20146log(10.55891x)
7619,2.3343870908592,2.334298167990397,3.8094049004705646e-05,0.05879 - -0.20146log(10.55891x)
7620,2.3344135313035306,2.334324599634772,3.809738747231899e-05,0.05879 - -0.20146log(10.55891x)
7621,2.334439968278214,2.334351027819957,3.810072144137616e-05,0.05879 - -0.20146log(10.55891x)
7622,2.334466401784162,2.3343774525468706,3.8104050908415206e-05,0.05879 - -0.20146log(10.55891x)
7623,2.334492831822283,2.334403873816431,3.810737586997433e-05,0.05879 - -0.20146log(10.55891x)
7624,2.3345192583934873,2.3344302916295567,3.811069632259186e-05,0.05879 - -0.20146log(10.55891x)
7625,2.334545681498685,2.3344567059871655,3.8114012262996426e-05,0.05879 - -0.20146log(10.55891x)
7626,2.3345721011387846,2.3344831168901745,3.811732368772658e-05,0.05879 - -0.20146log(10.55891x)
7627,2.3345985173146944,2.3345095243395004,3.8120630593320976e-05,0.05879 - -0.20146log(10.55891x)
7628,2.3346249300273234,2.33453592833606,3.812393297669885e-05,0.05879 - -0.20146log(10.55891x)
7629,2.3346513392775794,2.33456232888077,3.812723083382838e-05,0.05879 - -0.20146log(10.55891x)
7630,2.33467774506637,2.3345887259745464,3.813052416181926e-05,0.05879 - -0.20146log(10.55891x)
7631,2.3347041473946026,2.334615119618304,3.81338129572106e-05,0.05879 - -0.20146log(10.55891x)
7632,2.3347305462631835,2.334641509812959,3.8137097216161185e-05,0.05879 - -0.20146log(10.55891x)
7633,2.33475694167302,2.3346678965594254,3.814037693578103e-05,0.05879 - -0.20146log(10.55891x)
7634,2.334783333625018,2.3346942798586183,3.814365211241936e-05,0.05879 - -0.20146log(10.55891x)
7635,2.3348097221200836,2.3347206597114525,3.8146922742425536e-05,0.05879 - -0.20146log(10.55891x)
7636,2.3348361071591217,2.3347470361188414,3.815018882233927e-05,0.05879 - -0.20146log(10.55891x)
7637,2.3348624887430383,2.3347734090816976,3.8153450349461206e-05,0.05879 - -0.20146log(10.55891x)
7638,2.3348888668727374,2.334799778600936,3.8156707319380216e-05,0.05879 - -0.20146log(10.55891x)
7639,2.334915241549124,2.334826144677468,3.815995972939718e-05,0.05879 - -0.20146log(10.55891x)
7640,2.3349416127731013,2.334852507312207,3.8163207575291435e-05,0.05879 - -0.20146log(10.55891x)
7641,2.334967980545574,2.3348788665060654,3.8166450853983664e-05,0.05879 - -0.20146log(10.55891x)
7642,2.334994344867445,2.3349052222599544,3.816968956201426e-05,0.05879 - -0.20146log(10.55891x)
7643,2.335020705739617,2.3349315745747856,3.817292369592373e-05,0.05879 - -0.20146log(10.55891x)
7644,2.3350470631629934,2.33495792345147,3.817615325225271e-05,0.05879 - -0.20146log(10.55891x)
7645,2.335073417138476,2.3349842688909193,3.817937822735173e-05,0.05879 - -0.20146log(10.55891x)
7646,2.335099767666967,2.3350106108940434,3.8182598617571475e-05,0.05879 - -0.20146log(10.55891x)
7647,2.335126114749367,2.335036949461753,3.818581441926274e-05,0.05879 - -0.20146log(10.55891x)
7648,2.3351524583865793,2.335063284594957,3.818902562972739e-05,0.05879 - -0.20146log(10.55891x)
7649,2.335178798579503,2.3350896162945647,3.8192232244936054e-05,0.05879 - -0.20146log(10.55891x)
7650,2.3352051353290384,2.335115944561487,3.819543426066935e-05,0.05879 - -0.20146log(10.55891x)
7651,2.3352314686360875,2.3351422693966306,3.8198631674800014e-05,0.05879 - -0.20146log(10.55891x)
7652,2.3352577985015484,2.335168590800905,3.820182448272853e-05,0.05879 - -0.20146log(10.55891x)
7653,2.335284124926322,2.335194908775218,3.8205012681567125e-05,0.05879 - -0.20146log(10.55891x)
7654,2.3353104479113056,2.3352212233204783,3.820819626690672e-05,0.05879 - -0.20146log(10.55891x)
7655,2.3353367674573997,2.3352475344375927,3.821137523585979e-05,0.05879 - -0.20146log(10.55891x)
7656,2.3353630835655017,2.335273842127468,3.8214549584588034e-05,0.05879 - -0.20146log(10.55891x)
7657,2.33538939623651,2.335300146391011,3.82177193098238e-05,0.05879 - -0.20146log(10.55891x)
7658,2.3354157054713225,2.3353264472291286,3.822088440772903e-05,0.05879 - -0.20146log(10.55891x)
7659,2.3354420112708363,2.335352744642727,3.822404487465597e-05,0.05879 - -0.20146log(10.55891x)
7660,2.3354683136359484,2.3353790386327113,3.822720070714716e-05,0.05879 - -0.20146log(10.55891x)
7661,2.335494612567555,2.335405329199987,3.82303519015551e-05,0.05879 - -0.20146log(10.55891x)
7662,2.3355209080665533,2.33543161634546,3.823349845423238e-05,0.05879 - -0.20146log(10.55891x)
7663,2.335547200133839,2.3354579000700344,3.8236640361531756e-05,0.05879 - -0.20146log(10.55891x)
7664,2.3355734887703075,2.335484180374615,3.823977761999624e-05,0.05879 - -0.20146log(10.55891x)
