State,Predicted energy,Original energy,Error,Formula
269,-0.0001006974615107094,-1.87426214747e-05,4.3726455312901304,-0.04196x^(-0.95290))+0.00010
270,-9.998088353975217e-05,-1.862260944e-05,4.36879022576721,-0.04196x^(-0.95290))+0.00010
271,-9.926946987636233e-05,-1.85037942678e-05,4.364816990486617,-0.04196x^(-0.95290))+0.00010
272,-9.856316445064915e-05,-1.83861597255e-05,4.360725998368797,-0.04196x^(-0.95290))+0.00010
273,-9.786191200465552e-05,-1.8269689858e-05,4.356517421219571,-0.04196x^(-0.95290))+0.00010
274,-9.71656580776799e-05,-1.81543689827e-05,4.352191429527118,-0.04196x^(-0.95290))+0.00010
275,-9.64743489919162e-05,-1.80401816837e-05,4.347748192529818,-0.04196x^(-0.95290))+0.00010
276,-9.57879318384032e-05,-1.79271128059e-05,4.343187878355872,-0.04196x^(-0.95290))+0.00010
277,-9.510635446327604e-05,-1.78151474502e-05,4.338510653876645,-0.04196x^(-0.95290))+0.00010
278,-9.442956545431214e-05,-1.77042709681e-05,4.333716684773844,-0.04196x^(-0.95290))+0.00010
279,-9.37575141277643e-05,-1.75944689565e-05,4.328806135585414,-0.04196x^(-0.95290))+0.00010
280,-9.309015051547354e-05,-1.74857272528e-05,4.3237791696977865,-0.04196x^(-0.95290))+0.00010
281,-9.24274253522551e-05,-1.73780319302e-05,4.318635949312091,-0.04196x^(-0.95290))+0.00010
282,-9.176929006355084e-05,-1.72713692928e-05,4.31337663550551,-0.04196x^(-0.95290))+0.00010
283,-9.111569675334114e-05,-1.71657258709e-05,4.308001388266603,-0.04196x^(-0.95290))+0.00010
284,-9.046659819231052e-05,-1.70610884168e-05,4.30251036640947,-0.04196x^(-0.95290))+0.00010
285,-8.98219478062601e-05,-1.69574439001e-05,4.296903727673864,-0.04196x^(-0.95290))+0.00010
286,-8.918169966476169e-05,-1.68547795035e-05,4.291181628703155,-0.04196x^(-0.95290))+0.00010
287,-8.854580847004677e-05,-1.67530826185e-05,4.285344225084159,-0.04196x^(-0.95290))+0.00010
288,-8.79142295461255e-05,-1.66523408416e-05,4.279391671259984,-0.04196x^(-0.95290))+0.00010
289,-8.728691882812984e-05,-1.65525419698e-05,4.273324120693017,-0.04196x^(-0.95290))+0.00010
290,-8.666383285187524e-05,-1.64536739972e-05,4.267141725709604,-0.04196x^(-0.95290))+0.00010
291,-8.604492874363607e-05,-1.63557251106e-05,4.260844637690267,-0.04196x^(-0.95290))+0.00010
292,-8.54301642101294e-05,-1.62586836864e-05,4.254433006873102,-0.04196x^(-0.95290))+0.00010
293,-8.48194975287025e-05,-1.61625382863e-05,4.247906982568377,-0.04196x^(-0.95290))+0.00010
294,-8.421288753771872e-05,-1.60672776543e-05,4.24126671298179,-0.04196x^(-0.95290))+0.00010
295,-8.361029362713761e-05,-1.59728907127e-05,4.234512345386506,-0.04196x^(-0.95290))+0.00010
296,-8.301167572928447e-05,-1.5879366559e-05,4.227644026029217,-0.04196x^(-0.95290))+0.00010
297,-8.241699430980489e-05,-1.57866944624e-05,4.220661900190807,-0.04196x^(-0.95290))+0.00010
298,-8.182621035880007e-05,-1.56948638608e-05,4.213566112107022,-0.04196x^(-0.95290))+0.00010
299,-8.123928538213847e-05,-1.56038643572e-05,4.206356805111081,-0.04196x^(-0.95290))+0.00010
300,-8.065618139294006e-05,-1.55136857168e-05,4.19903412156895,-0.04196x^(-0.95290))+0.00010
301,-8.007686090322903e-05,-1.5424317864e-05,4.191598202869416,-0.04196x^(-0.95290))+0.00010
302,-7.950128691575069e-05,-1.53357508794e-05,4.184049189436306,-0.04196x^(-0.95290))+0.00010
303,-7.892942291594974e-05,-1.52479749967e-05,4.176387220796979,-0.04196x^(-0.95290))+0.00010
304,-7.836123286410504e-05,-1.51609805999e-05,4.16861243557174,-0.04196x^(-0.95290))+0.00010
305,-7.779668118761835e-05,-1.50747582209e-05,4.160724971347083,-0.04196x^(-0.95290))+0.00010
306,-7.723573277345281e-05,-1.4989298536e-05,4.152724964944471,-0.04196x^(-0.95290))+0.00010
307,-7.667835296071823e-05,-1.4904592364e-05,4.14461255216374,-0.04196x^(-0.95290))+0.00010
308,-7.612450753339958e-05,-1.48206306631e-05,4.136387867955733,-0.04196x^(-0.95290))+0.00010
309,-7.557416271322566e-05,-1.47374045285e-05,4.128051046374971,-0.04196x^(-0.95290))+0.00010
310,-7.50272851526747e-05,-1.46549051898e-05,4.119602220619936,-0.04196x^(-0.95290))+0.00010
311,-7.448384192811383e-05,-1.45731240088e-05,4.111041522952571,-0.04196x^(-0.95290))+0.00010
312,-7.39438005330694e-05,-1.44920524768e-05,4.102369084810062,-0.04196x^(-0.95290))+0.00010
313,-7.340712887162551e-05,-1.44116822123e-05,4.093585036795664,-0.04196x^(-0.95290))+0.00010
314,-7.287379525194744e-05,-1.43320049591e-05,4.084689508544773,-0.04196x^(-0.95290))+0.00010
315,-7.234376837992767e-05,-1.42530125833e-05,4.075682628996733,-0.04196x^(-0.95290))+0.00010
316,-7.181701735295153e-05,-1.41746970719e-05,4.066564526117598,-0.04196x^(-0.95290))+0.00010
317,-7.12935116537799e-05,-1.409705053e-05,4.057335327135264,-0.04196x^(-0.95290))+0.00010
318,-7.077322114454659e-05,-1.40200651792e-05,4.047995158363806,-0.04196x^(-0.95290))+0.00010
319,-7.025611606086743e-05,-1.39437333551e-05,4.038544145364832,-0.04196x^(-0.95290))+0.00010
320,-6.974216700605944e-05,-1.38680475055e-05,4.028982412873913,-0.04196x^(-0.95290))+0.00010
321,-6.923134494546671e-05,-1.37930001884e-05,4.019310084813216,-0.04196x^(-0.95290))+0.00010
322,-6.872362120089144e-05,-1.37185840702e-05,4.009527284246145,-0.04196x^(-0.95290))+0.00010
323,-6.82189674451277e-05,-1.36447919234e-05,3.999634133528725,-0.04196x^(-0.95290))+0.00010
324,-6.771735569659542e-05,-1.35716166251e-05,3.9896307541841174,-0.04196x^(-0.95290))+0.00010
325,-6.721875831407276e-05,-1.34990511551e-05,3.9795172669359964,-0.04196x^(-0.95290))+0.00010
326,-6.672314799152484e-05,-1.3427088594e-05,3.9692937917562117,-0.04196x^(-0.95290))+0.00010
327,-6.623049775302622e-05,-1.33557221215e-05,3.958960447852428,-0.04196x^(-0.95290))+0.00010
328,-6.574078094777608e-05,-1.32849450148e-05,3.9485173536313494,-0.04196x^(-0.95290))+0.00010
329,-6.525397124520304e-05,-1.32147506468e-05,3.9379646267487103,-0.04196x^(-0.95290))+0.00010
330,-6.47700426301588e-05,-1.31451324845e-05,3.927302384097839,-0.04196x^(-0.95290))+0.00010
331,-6.428896939819768e-05,-1.30760840872e-05,3.91653074188543,-0.04196x^(-0.95290))+0.00010
332,-6.38107261509415e-05,-1.30075991053e-05,3.90564981549451,-0.04196x^(-0.95290))+0.00010
333,-6.333528779152666e-05,-1.29396712785e-05,3.8946597195835913,-0.04196x^(-0.95290))+0.00010
334,-6.286262952013271e-05,-1.28722944343e-05,3.8835605680854055,-0.04196x^(-0.95290))+0.00010
335,-6.239272682959032e-05,-1.28054624864e-05,3.872352474254976,-0.04196x^(-0.95290))+0.00010
336,-6.192555550106717e-05,-1.27391694337e-05,3.8610355505006684,-0.04196x^(-0.95290))+0.00010
337,-6.146109159982983e-05,-1.26734093581e-05,3.849609908682385,-0.04196x^(-0.95290))+0.00010
338,-6.099931147108047e-05,-1.2608176424e-05,3.8380756597731813,-0.04196x^(-0.95290))+0.00010
339,-6.054019173586663e-05,-1.25434648762e-05,3.8264329141412703,-0.04196x^(-0.95290))+0.00010
340,-6.0083709287062556e-05,-1.24792690389e-05,3.8146817814225686,-0.04196x^(-0.95290))+0.00010
341,-5.962984128542077e-05,-1.24155833142e-05,3.8028223705945976,-0.04196x^(-0.95290))+0.00010
342,-5.917856515569242e-05,-1.23524021812e-05,3.790854789828694,-0.04196x^(-0.95290))+0.00010
343,-5.872985858281476e-05,-1.22897201941e-05,3.7787791467383904,-0.04196x^(-0.95290))+0.00010
344,-5.8283699508164796e-05,-1.22275319816e-05,3.766595548134338,-0.04196x^(-0.95290))+0.00010
345,-5.78400661258776e-05,-1.21658322451e-05,3.7543041002536994,-0.04196x^(-0.95290))+0.00010
346,-5.739893687922773e-05,-1.2104615758e-05,3.741904908571137,-0.04196x^(-0.95290))+0.00010
347,-5.696029045707306e-05,-1.20438773641e-05,3.729398077969347,-0.04196x^(-0.95290))+0.00010
348,-5.652410579035925e-05,-1.19836119769e-05,3.7167837125665413,-0.04196x^(-0.95290))+0.00010
349,-5.609036204868381e-05,-1.1923814578e-05,3.704061915905098,-0.04196x^(-0.95290))+0.00010
350,-5.565903863691869e-05,-1.18644802163e-05,3.691232790834915,-0.04196x^(-0.95290))+0.00010
351,-5.523011519189022e-05,-1.1805604007e-05,3.6782964394826507,-0.04196x^(-0.95290))+0.00010
352,-5.480357157911505e-05,-1.174718113e-05,3.665252963466908,-0.04196x^(-0.95290))+0.00010
353,-5.4379387889591244e-05,-1.16892068295e-05,3.6521024636465684,-0.04196x^(-0.95290))+0.00010
354,-5.39575444366432e-05,-1.16316764127e-05,3.6388450402325385,-0.04196x^(-0.95290))+0.00010
355,-5.3538021752819775e-05,-1.15745852485e-05,3.6254807929085837,-0.04196x^(-0.95290))+0.00010
356,-5.312080058684391e-05,-1.15179287671e-05,3.6120098206006475,-0.04196x^(-0.95290))+0.00010
357,-5.270586190061348e-05,-1.14617024586e-05,3.598432221651938,-0.04196x^(-0.95290))+0.00010
358,-5.2293186866251594e-05,-1.14059018721e-05,3.5847480938062484,-0.04196x^(-0.95290))+0.00010
359,-5.188275686320632e-05,-1.1350522615e-05,3.5709575341175883,-0.04196x^(-0.95290))+0.00010
360,-5.147455347539799e-05,-1.12955603518e-05,3.557060639067391,-0.04196x^(-0.95290))+0.00010
361,-5.1068558488413576e-05,-1.12410108033e-05,3.543057504528106,-0.04196x^(-0.95290))+0.00010
362,-5.066475388674749e-05,-1.11868697459e-05,3.5289482256925515,-0.04196x^(-0.95290))+0.00010
363,-5.026312185108733e-05,-1.11331330103e-05,3.5147328972523346,-0.04196x^(-0.95290))+0.00010
364,-4.986364475564413e-05,-1.10797964812e-05,3.5004116131782634,-0.04196x^(-0.95290))+0.00010
365,-4.9466305165526126e-05,-1.10268560959e-05,3.48598446695234,-0.04196x^(-0.95290))+0.00010
366,-4.9071085834155394e-05,-1.09743078441e-05,3.4714515513191992,-0.04196x^(-0.95290))+0.00010
367,-4.867796970072618e-05,-1.09221477665e-05,3.4568129585308687,-0.04196x^(-0.95290))+0.00010
368,-4.828693988770444e-05,-1.08703719543e-05,3.442068780231899,-0.04196x^(-0.95290))+0.00010
369,-4.789797969836778e-05,-1.08189765484e-05,3.427219107471985,-0.04196x^(-0.95290))+0.00010
370,-4.751107261438476e-05,-1.07679577387e-05,3.4122640306833807,-0.04196x^(-0.95290))+0.00010
371,-4.7126202293433384e-05,-1.07173117633e-05,3.3972036397047582,-0.04196x^(-0.95290))+0.00010
372,-4.674335256685747e-05,-1.06670349075e-05,3.382038023892862,-0.04196x^(-0.95290))+0.00010
373,-4.636250743736039e-05,-1.06171235035e-05,3.3667672719523987,-0.04196x^(-0.95290))+0.00010
374,-4.598365107673565e-05,-1.05675739295e-05,3.351391472017016,-0.04196x^(-0.95290))+0.00010
375,-4.560676782363353e-05,-1.05183826091e-05,3.335910711612329,-0.04196x^(-0.95290))+0.00010
376,-4.523184218136287e-05,-1.04695460103e-05,3.32032507778881,-0.04196x^(-0.95290))+0.00010
377,-4.4858858815727826e-05,-1.04210606453e-05,3.3046346569300127,-0.04196x^(-0.95290))+0.00010
378,-4.4487802552898456e-05,-1.03729230694e-05,3.288839534936584,-0.04196x^(-0.95290))+0.00010
379,-4.4118658377314973e-05,-1.03251298805e-05,3.2729397971678114,-0.04196x^(-0.95290))+0.00010
380,-4.375141142962478e-05,-1.02776777188e-05,3.2569355283046475,-0.04196x^(-0.95290))+0.00010
381,-4.338604700465143e-05,-1.02305632657e-05,3.2408268125482187,-0.04196x^(-0.95290))+0.00010
382,-4.302255054939586e-05,-1.01837832432e-05,3.2246137336164566,-0.04196x^(-0.95290))+0.00010
383,-4.266090766106804e-05,-1.01373344137e-05,3.20829637457894,-0.04196x^(-0.95290))+0.00010
384,-4.230110408514957e-05,-1.00912135792e-05,3.1918748179446492,-0.04196x^(-0.95290))+0.00010
385,-4.194312571348612e-05,-1.00454175805e-05,3.1753491457543213,-0.04196x^(-0.95290))+0.00010
386,-4.158695858240913e-05,-9.9999432968e-06,3.158719439510925,-0.04196x^(-0.95290))+0.00010
387,-4.1232588870886706e-05,-9.9547876454e-06,3.14198578007235,-0.04196x^(-0.95290))+0.00010
388,-4.0880002898702615e-05,-9.9099475806e-06,3.1251482478807953,-0.04196x^(-0.95290))+0.00010
389,-4.0529187124663276e-05,-9.8654200935e-06,3.1082069228219305,-0.04196x^(-0.95290))+0.00010
390,-4.018012814483209e-05,-9.8212022116e-06,3.091161884170821,-0.04196x^(-0.95290))+0.00010
391,-3.983281269079074e-05,-9.7772909979e-06,3.074013210749907,-0.04196x^(-0.95290))+0.00010
392,-3.9487227627926745e-05,-9.7336835506e-06,3.056760980840875,-0.04196x^(-0.95290))+0.00010
393,-3.9143359953747e-05,-9.6903770026e-06,3.039405272183378,-0.04196x^(-0.95290))+0.00010
394,-3.880119679621696e-05,-9.647368521e-06,3.02194616197734,-0.04196x^(-0.95290))+0.00010
395,-3.8460725412124596e-05,-9.6046553064e-06,3.004383726972122,-0.04196x^(-0.95290))+0.00010
396,-3.8121933185469135e-05,-9.5622345927e-06,2.9867180433506806,-0.04196x^(-0.95290))+0.00010
397,-3.778480762587384e-05,-9.5201036465e-06,2.968949186783819,-0.04196x^(-0.95290))+0.00010
398,-3.7449336367022736e-05,-9.4782597667e-06,2.951077232404371,-0.04196x^(-0.95290))+0.00010
399,-3.711550716512035e-05,-9.4367002838e-06,2.9331022549096537,-0.04196x^(-0.95290))+0.00010
400,-3.678330789737463e-05,-9.3954225598e-06,2.9150243284169686,-0.04196x^(-0.95290))+0.00010
401,-3.6452726560502256e-05,-9.3544239876e-06,2.8968435265306676,-0.04196x^(-0.95290))+0.00010
402,-3.61237512692562e-05,-9.3137019903e-06,2.8785599224538467,-0.04196x^(-0.95290))+0.00010
403,-3.579637025497488e-05,-9.2732540214e-06,2.8601735887280952,-0.04196x^(-0.95290))+0.00010
404,-3.5470571864152845e-05,-9.2330775636e-06,2.8416845975593406,-0.04196x^(-0.95290))+0.00010
405,-3.514634455703239e-05,-9.1931701291e-06,2.823093020521875,-0.04196x^(-0.95290))+0.00010
406,-3.482367690621573e-05,-9.1535292588e-06,2.80439892872326,-0.04196x^(-0.95290))+0.00010
407,-3.450255759529783e-05,-9.1141525217e-06,2.7856023928884515,-0.04196x^(-0.95290))+0.00010
408,-3.418297541751864e-05,-9.0750375152e-06,2.766703483072631,-0.04196x^(-0.95290))+0.00010
409,-3.386491927443546e-05,-9.036181864e-06,2.7477022689586126,-0.04196x^(-0.95290))+0.00010
410,-3.3548378174614275e-05,-8.9975832202e-06,2.7285988196582145,-0.04196x^(-0.95290))+0.00010
411,-3.323334123234014e-05,-8.9592392624e-06,2.7093932039312003,-0.04196x^(-0.95290))+0.00010
412,-3.2919797666346144e-05,-8.921147696e-06,2.690085489909161,-0.04196x^(-0.95290))+0.00010
413,-3.260773679856093e-05,-8.8833062524e-06,2.670675745277982,-0.04196x^(-0.95290))+0.00010
414,-3.229714805287377e-05,-8.8457126886e-06,2.6511640372965135,-0.04196x^(-0.95290))+0.00010
415,-3.198802095391786e-05,-8.8083647871e-06,2.631550432693803,-0.04196x^(-0.95290))+0.00010
416,-3.168034512587071e-05,-8.7712603555e-06,2.611834997692848,-0.04196x^(-0.95290))+0.00010
417,-3.137411029127171e-05,-8.7343972259e-06,2.5920177981187353,-0.04196x^(-0.95290))+0.00010
418,-3.1069306269856546e-05,-8.697773255e-06,2.572098899220677,-0.04196x^(-0.95290))+0.00010
419,-3.0765922977408336e-05,-8.6613863233e-06,2.552078365866779,-0.04196x^(-0.95290))+0.00010
420,-3.046395042462478e-05,-8.6252343351e-06,2.5319562624116907,-0.04196x^(-0.95290))+0.00010
421,-3.0163378716001568e-05,-8.5893152182e-06,2.5117326526901738,-0.04196x^(-0.95290))+0.00010
422,-2.9864198048731316e-05,-8.5536269232e-06,2.491407600176091,-0.04196x^(-0.95290))+0.00010
423,-2.9566398711618227e-05,-8.5181674236e-06,2.4709811678158697,-0.04196x^(-0.95290))+0.00010
424,-2.9269971084007823e-05,-8.4829347155e-06,2.450453418028291,-0.04196x^(-0.95290))+0.00010
425,-2.8974905634731823e-05,-8.4479268168e-06,2.4298244129093036,-0.04196x^(-0.95290))+0.00010
426,-2.8681192921067473e-05,-8.4131417677e-06,2.409094213909626,-0.04196x^(-0.95290))+0.00010
427,-2.8388823587711782e-05,-8.3785776296e-06,2.388262882165011,-0.04196x^(-0.95290))+0.00010
428,-2.8097788365769746e-05,-8.3442324853e-06,2.367330478299772,-0.04196x^(-0.95290))+0.00010
429,-2.780807807175669e-05,-8.3101044386e-06,2.346297062476089,-0.04196x^(-0.95290))+0.00010
430,-2.7519683606614463e-05,-8.2761916141e-06,2.325162694364116,-0.04196x^(-0.95290))+0.00010
431,-2.723259595474111e-05,-8.2424921566e-06,2.3039274332745574,-0.04196x^(-0.95290))+0.00010
432,-2.694680618303405e-05,-8.2090042314e-06,2.2825913379311804,-0.04196x^(-0.95290))+0.00010
433,-2.6662305439946376e-05,-8.1757260235e-06,2.261154466687025,-0.04196x^(-0.95290))+0.00010
434,-2.6379084954555976e-05,-8.1426557376e-06,2.2396168774207634,-0.04196x^(-0.95290))+0.00010
435,-2.6097136035647622e-05,-8.1097915977e-06,2.21797862759494,-0.04196x^(-0.95290))+0.00010
436,-2.5816450070807335e-05,-8.0771318472e-06,2.196239774116948,-0.04196x^(-0.95290))+0.00010
437,-2.553701852552928e-05,-8.044674748e-06,2.174400373598458,-0.04196x^(-0.95290))+0.00010
438,-2.5258832942334756e-05,-8.0124185811e-06,2.1524604820217776,-0.04196x^(-0.95290))+0.00010
439,-2.4981884939903037e-05,-7.9803616454e-06,2.1304201551195323,-0.04196x^(-0.95290))+0.00010
440,-2.470616621221408e-05,-7.9485022585e-06,2.108279447966905,-0.04196x^(-0.95290))+0.00010
441,-2.4431668527702798e-05,-7.9168387555e-06,2.0860384153623928,-0.04196x^(-0.95290))+0.00010
442,-2.4158383728424763e-05,-7.8853694894e-06,2.063697111581132,-0.04196x^(-0.95290))+0.00010
443,-2.3886303729232813e-05,-7.8540928307e-06,2.0412555904440377,-0.04196x^(-0.95290))+0.00010
444,-2.36154205169652e-05,-7.823007167e-06,2.018713905387018,-0.04196x^(-0.95290))+0.00010
445,-2.3345726149644308e-05,-7.792110903e-06,1.9960721093761753,-0.04196x^(-0.95290))+0.00010
446,-2.307721275568584e-05,-7.7614024603e-06,1.9733302549026486,-0.04196x^(-0.95290))+0.00010
447,-2.2809872533119247e-05,-7.7308802769e-06,1.9504883940934294,-0.04196x^(-0.95290))+0.00010
448,-2.254369774881759e-05,-7.7005428075e-06,1.9275465785166457,-0.04196x^(-0.95290))+0.00010
449,-2.2278680737738442e-05,-7.6703885226e-06,1.9045048594470322,-0.04196x^(-0.95290))+0.00010
450,-2.2014813902174345e-05,-7.6404159089e-06,1.8813632876359796,-0.04196x^(-0.95290))+0.00010
451,-2.1752089711013227e-05,-7.6106234689e-06,1.8581219133886755,-0.04196x^(-0.95290))+0.00010
452,-2.149050069900881e-05,-7.5810097206e-06,1.8347807866031784,-0.04196x^(-0.95290))+0.00010
453,-2.1230039466060193e-05,-7.5515731973e-06,1.8113399567722932,-0.04196x^(-0.95290))+0.00010
454,-2.0970698676501363e-05,-7.5223124476e-06,1.7877994729123599,-0.04196x^(-0.95290))+0.00010
455,-2.0712471058399536e-05,-7.4932260351e-06,1.7641593836056113,-0.04196x^(-0.95290))+0.00010
456,-2.0455349402863027e-05,-7.4643125381e-06,1.7404197370424985,-0.04196x^(-0.95290))+0.00010
457,-2.0199326563357926e-05,-7.4355705497e-06,1.7165805809176136,-0.04196x^(-0.95290))+0.00010
458,-1.994439545503368e-05,-7.4069986773e-06,1.6926419625477527,-0.04196x^(-0.95290))+0.00010
459,-1.969054905405749e-05,-7.3785955426e-06,1.668603928806636,-0.04196x^(-0.95290))+0.00010
460,-1.9437780396957312e-05,-7.3503597813e-06,1.644466526170438,-0.04196x^(-0.95290))+0.00010
461,-1.9186082579973284e-05,-7.3222900432e-06,1.6202298006196636,-0.04196x^(-0.95290))+0.00010
462,-1.8935448758417573e-05,-7.2943849917e-06,1.5958937977586172,-0.04196x^(-0.95290))+0.00010
463,-1.8685872146042385e-05,-7.2666433039e-06,1.571458562719557,-0.04196x^(-0.95290))+0.00010
464,-1.8437346014416148e-05,-7.2390636701e-06,1.5469241402820062,-0.04196x^(-0.95290))+0.00010
465,-1.818986369230768e-05,-7.211644794e-06,1.5222905747439786,-0.04196x^(-0.95290))+0.00010
466,-1.794341856507816e-05,-7.1843853924e-06,1.4975579099723129,-0.04196x^(-0.95290))+0.00010
467,-1.7698004074080895e-05,-7.1572841949e-06,1.4727261894521106,-0.04196x^(-0.95290))+0.00010
468,-1.7453613716068766e-05,-7.130339944e-06,1.4477954561977846,-0.04196x^(-0.95290))+0.00010
469,-1.7210241042609097e-05,-7.1035513946e-06,1.4227657528728563,-0.04196x^(-0.95290))+0.00010
470,-1.6967879659506033e-05,-7.0769173143e-06,1.3976371216348424,-0.04196x^(-0.95290))+0.00010
471,-1.672652322623006e-05,-7.0504364828e-06,1.3724096042898202,-0.04196x^(-0.95290))+0.00010
472,-1.6486165455355e-05,-7.0241076922e-06,1.347083242140813,-0.04196x^(-0.95290))+0.00010
473,-1.6246800112001847e-05,-6.9979297463e-06,1.3216580761748833,-0.04196x^(-0.95290))+0.00010
474,-1.600842101328958e-05,-6.9719014611e-06,1.2961341468477714,-0.04196x^(-0.95290))+0.00010
475,-1.5771022027793118e-05,-6.946021664e-06,1.2705114943034992,-0.04196x^(-0.95290))+0.00010
476,-1.5534597075007726e-05,-6.9202891943e-06,1.2447901581631924,-0.04196x^(-0.95290))+0.00010
477,-1.5299140124820347e-05,-6.8947029024e-06,1.2189701777425128,-0.04196x^(-0.95290))+0.00010
