State,Predicted energy,Original energy,Error,Formula
269,-0.0006023005233082301,-1.87426214747e-05,31.13534051900126,28.35880x^(0.00002)+-28.36220
270,-0.0006004504931986787,-1.862260944e-05,31.24309112711965,28.35880x^(0.00002)+-28.36220
271,-0.0005986073022690164,-1.85037942678e-05,31.35051652680245,28.35880x^(0.00002)+-28.36220
272,-0.0005967709001595267,-1.83861597255e-05,31.457615351391595,28.35880x^(0.00002)+-28.36220
273,-0.0005949412370434004,-1.8269689858e-05,31.564386241230327,28.35880x^(0.00002)+-28.36220
274,-0.0005931182636267351,-1.81543689827e-05,31.670827842704995,28.35880x^(0.00002)+-28.36220
275,-0.0005913019311769574,-1.80401816837e-05,31.77693881050109,28.35880x^(0.00002)+-28.36220
276,-0.0005894921914872953,-1.79271128059e-05,31.882717806811996,28.35880x^(0.00002)+-28.36220
277,-0.0005876889968661203,-1.78151474502e-05,31.988163500129925,28.35880x^(0.00002)+-28.36220
278,-0.000585892300144053,-1.77042709681e-05,32.093274566330834,28.35880x^(0.00002)+-28.36220
279,-0.000584102054659752,-1.75944689565e-05,32.19804968844851,28.35880x^(0.00002)+-28.36220
280,-0.0005823182142457028,-1.74857272528e-05,32.30248755609841,28.35880x^(0.00002)+-28.36220
281,-0.0005805407332388768,-1.73780319302e-05,32.406586866145524,28.35880x^(0.00002)+-28.36220
282,-0.0005787695664487558,-1.72713692928e-05,32.51034632152937,28.35880x^(0.00002)+-28.36220
283,-0.0005770046691857544,-1.71657258709e-05,32.613764633391646,28.35880x^(0.00002)+-28.36220
284,-0.0005752459972114821,-1.70610884168e-05,32.71684051792611,28.35880x^(0.00002)+-28.36220
285,-0.0005734935067636115,-1.69574439001e-05,32.819572698703105,28.35880x^(0.00002)+-28.36220
286,-0.0005717471545416686,-1.68547795035e-05,32.92195990596861,28.35880x^(0.00002)+-28.36220
287,-0.000570006897689268,-1.67530826185e-05,33.02400087610288,28.35880x^(0.00002)+-28.36220
288,-0.000568272693818983,-1.66523408416e-05,33.12569435279359,28.35880x^(0.00002)+-28.36220
289,-0.0005665445009590542,-1.65525419698e-05,33.227039085157486,28.35880x^(0.00002)+-28.36220
290,-0.0005648222775782585,-1.64536739972e-05,33.328033828455396,28.35880x^(0.00002)+-28.36220
291,-0.0005631059825930151,-1.63557251106e-05,33.42867734601819,28.35880x^(0.00002)+-28.36220
292,-0.0005613955753140942,-1.62586836864e-05,33.52896840496923,28.35880x^(0.00002)+-28.36220
293,-0.0005596910154892498,-1.61625382863e-05,33.628905780453174,28.35880x^(0.00002)+-28.36220
294,-0.0005579922632783507,-1.60672776543e-05,33.72848825320562,28.35880x^(0.00002)+-28.36220
295,-0.000556299279235617,-1.59728907127e-05,33.82771460981104,28.35880x^(0.00002)+-28.36220
296,-0.0005546120243238306,-1.5879366559e-05,33.92658364319271,28.35880x^(0.00002)+-28.36220
297,-0.0005529304598894669,-1.57866944624e-05,34.02509415168643,28.35880x^(0.00002)+-28.36220
298,-0.000551254547687563,-1.56948638608e-05,34.123244940301404,28.35880x^(0.00002)+-28.36220
299,-0.0005495842498426384,-1.56038643572e-05,34.22103481943221,28.35880x^(0.00002)+-28.36220
300,-0.0005479195288664584,-1.55136857168e-05,34.31846260576933,28.35880x^(0.00002)+-28.36220
301,-0.0005462603476438233,-1.5424317864e-05,34.41552712154501,28.35880x^(0.00002)+-28.36220
302,-0.0005446066694183571,-1.53357508794e-05,34.51222719390343,28.35880x^(0.00002)+-28.36220
303,-0.000542958457810272,-1.52479749967e-05,34.60856165673017,28.35880x^(0.00002)+-28.36220
304,-0.0005413156767986038,-1.51609805999e-05,34.70452934965,28.35880x^(0.00002)+-28.36220
305,-0.00053967829071766,-1.50747582209e-05,34.8001291171249,28.35880x^(0.00002)+-28.36220
306,-0.0005380462642428085,-1.4989298536e-05,34.89535980957184,28.35880x^(0.00002)+-28.36220
307,-0.0005364195624011359,-1.4904592364e-05,34.99022028249386,28.35880x^(0.00002)+-28.36220
308,-0.0005347981505643418,-1.48206306631e-05,35.08470939741232,28.35880x^(0.00002)+-28.36220
309,-0.0005331819944345284,-1.47374045285e-05,35.178826020784854,28.35880x^(0.00002)+-28.36220
310,-0.0005315710600548584,-1.46549051898e-05,35.2725690252052,28.35880x^(0.00002)+-28.36220
311,-0.0005299653137811333,-1.45731240088e-05,35.36593728709871,28.35880x^(0.00002)+-28.36220
312,-0.0005283647223208732,-1.44920524768e-05,35.4589296903748,28.35880x^(0.00002)+-28.36220
313,-0.0005267692526622625,-1.44116822123e-05,35.55154512168458,28.35880x^(0.00002)+-28.36220
314,-0.0005251788721416517,-1.43320049591e-05,35.64378247428621,28.35880x^(0.00002)+-28.36220
315,-0.0005235935483973719,-1.42530125833e-05,35.7356406470066,28.35880x^(0.00002)+-28.36220
316,-0.0005220132493732876,-1.41746970719e-05,35.82711854266922,28.35880x^(0.00002)+-28.36220
317,-0.0005204379433081385,-1.409705053e-05,35.91821506921551,28.35880x^(0.00002)+-28.36220
318,-0.0005188675987639613,-1.40200651792e-05,36.00892914062532,28.35880x^(0.00002)+-28.36220
319,-0.0005173021845834569,-1.39437333551e-05,36.09925967526126,28.35880x^(0.00002)+-28.36220
320,-0.0005157416698935435,-1.38680475055e-05,36.18920559574107,28.35880x^(0.00002)+-28.36220
321,-0.0005141860241266727,-1.37930001884e-05,36.27876583073684,28.35880x^(0.00002)+-28.36220
322,-0.0005126352169959603,-1.37185840702e-05,36.36793931303193,28.35880x^(0.00002)+-28.36220
323,-0.0005110892184916338,-1.36447919234e-05,36.456724980550746,28.35880x^(0.00002)+-28.36220
324,-0.0005095479988845852,-1.35716166251e-05,36.54512177585408,28.35880x^(0.00002)+-28.36220
325,-0.0005080115287299236,-1.34990511551e-05,36.633128646823046,28.35880x^(0.00002)+-28.36220
326,-0.0005064797788278952,-1.3427088594e-05,36.72074454429531,28.35880x^(0.00002)+-28.36220
327,-0.0005049527202842796,-1.33557221215e-05,36.80796842661231,28.35880x^(0.00002)+-28.36220
328,-0.0005034303244393357,-1.32849450148e-05,36.89479925423045,28.35880x^(0.00002)+-28.36220
329,-0.0005019125629033283,-1.32147506468e-05,36.98123599289164,28.35880x^(0.00002)+-28.36220
330,-0.0005003994075458706,-1.31451324845e-05,37.06727761290451,28.35880x^(0.00002)+-28.36220
331,-0.0004988908305030293,-1.30760840872e-05,37.15292309043705,28.35880x^(0.00002)+-28.36220
332,-0.0004973868041489027,-1.30075991053e-05,37.23817140445545,28.35880x^(0.00002)+-28.36220
333,-0.0004958873011062792,-1.29396712785e-05,37.32302153843925,28.35880x^(0.00002)+-28.36220
334,-0.0004943922942501899,-1.28722944343e-05,37.40747248080448,28.35880x^(0.00002)+-28.36220
335,-0.0004929017567043559,-1.28054624864e-05,37.49152322517368,28.35880x^(0.00002)+-28.36220
336,-0.0004914156618234244,-1.27391694337e-05,37.57517276781335,28.35880x^(0.00002)+-28.36220
337,-0.0004899339831965221,-1.26734093581e-05,37.65842011040139,28.35880x^(0.00002)+-28.36220
338,-0.0004884566946579127,-1.2608176424e-05,37.74126425833655,28.35880x^(0.00002)+-28.36220
339,-0.0004869837702763391,-1.25434648762e-05,37.82370422229533,28.35880x^(0.00002)+-28.36220
340,-0.00048551518433015417,-1.24792690389e-05,37.9057390153799,28.35880x^(0.00002)+-28.36220
341,-0.00048405091134284817,-1.24155833142e-05,37.9873676566793,28.35880x^(0.00002)+-28.36220
342,-0.0004825909260510741,-1.23524021812e-05,38.06858916766519,28.35880x^(0.00002)+-28.36220
343,-0.00048113520342596416,-1.22897201941e-05,38.14940257606073,28.35880x^(0.00002)+-28.36220
344,-0.0004796837186447078,-1.22275319816e-05,38.229806911692094,28.35880x^(0.00002)+-28.36220
345,-0.0004782364471047629,-1.21658322451e-05,38.309801209644405,28.35880x^(0.00002)+-28.36220
346,-0.0004767933644131972,-1.2104615758e-05,38.38938450797846,28.35880x^(0.00002)+-28.36220
347,-0.0004753544463902415,-1.20438773641e-05,38.468555849560765,28.35880x^(0.00002)+-28.36220
348,-0.0004739196690799474,-1.19836119769e-05,38.54731428166152,28.35880x^(0.00002)+-28.36220
349,-0.00047248900870400234,-1.1923814578e-05,38.62565885381737,28.35880x^(0.00002)+-28.36220
350,-0.0004710624417185727,-1.18644802163e-05,38.703588621725224,28.35880x^(0.00002)+-28.36220
351,-0.0004696399447503552,-1.1805604007e-05,38.7811026417528,28.35880x^(0.00002)+-28.36220
352,-0.00046822149465697294,-1.174718113e-05,38.85819997796977,28.35880x^(0.00002)+-28.36220
353,-0.00046680706846657927,-1.16892068295e-05,38.93487969504486,28.35880x^(0.00002)+-28.36220
354,-0.00046539664342049036,-1.16316764127e-05,39.01114086292401,28.35880x^(0.00002)+-28.36220
355,-0.00046399019693410537,-1.15745852485e-05,39.08698255466526,28.35880x^(0.00002)+-28.36220
356,-0.0004625877066430917,-1.15179287671e-05,39.16240384854912,28.35880x^(0.00002)+-28.36220
357,-0.00046118915033588337,-1.14617024586e-05,39.23740382388322,28.35880x^(0.00002)+-28.36220
358,-0.00045979450601052463,-1.14059018721e-05,39.31198156589695,28.35880x^(0.00002)+-28.36220
359,-0.0004584037518391426,-1.1350522615e-05,39.38613616199051,28.35880x^(0.00002)+-28.36220
360,-0.00045701686619281645,-1.12955603518e-05,39.45986670506247,28.35880x^(0.00002)+-28.36220
361,-0.00045563382759539195,-1.12410108033e-05,39.533172289242216,28.35880x^(0.00002)+-28.36220
362,-0.0004542546147696669,-1.11868697459e-05,39.606052013446536,28.35880x^(0.00002)+-28.36220
363,-0.0004528792066089693,-1.11331330103e-05,39.67850498058189,28.35880x^(0.00002)+-28.36220
364,-0.00045150758217360476,-1.10797964812e-05,39.7505302953637,28.35880x^(0.00002)+-28.36220
365,-0.0004501397207121727,-1.10268560959e-05,39.82212706843462,28.35880x^(0.00002)+-28.36220
366,-0.0004487756016224864,-1.09743078441e-05,39.89329441070463,28.35880x^(0.00002)+-28.36220
367,-0.0004474152044977586,-1.09221477665e-05,39.964031439865124,28.35880x^(0.00002)+-28.36220
368,-0.00044605850906620503,-1.08703719543e-05,40.03433727396581,28.35880x^(0.00002)+-28.36220
369,-0.00044470549524788794,-1.08189765484e-05,40.10421103682443,28.35880x^(0.00002)+-28.36220
370,-0.0004433561431085309,-1.07679577387e-05,40.17365185369465,28.35880x^(0.00002)+-28.36220
371,-0.0004420104328843877,-1.07173117633e-05,40.24265885387353,28.35880x^(0.00002)+-28.36220
372,-0.0004406683449786897,-1.06670349075e-05,40.311231171546595,28.35880x^(0.00002)+-28.36220
373,-0.00043932985992967133,-1.06171235035e-05,40.379367941311365,28.35880x^(0.00002)+-28.36220
374,-0.0004379949584496501,-1.05675739295e-05,40.44706830268407,28.35880x^(0.00002)+-28.36220
375,-0.00043666362140015735,-1.05183826091e-05,40.51433139752655,28.35880x^(0.00002)+-28.36220
376,-0.00043533582980259666,-1.04695460103e-05,40.58115637242635,28.35880x^(0.00002)+-28.36220
377,-0.0004340115648169274,-1.04210606453e-05,40.64754237493769,28.35880x^(0.00002)+-28.36220
378,-0.00043269080775587554,-1.03729230694e-05,40.71348855678958,28.35880x^(0.00002)+-28.36220
379,-0.0004313735400849339,-1.03251298805e-05,40.77899407344253,28.35880x^(0.00002)+-28.36220
380,-0.0004300597434259146,-1.02776777188e-05,40.84405808320359,28.35880x^(0.00002)+-28.36220
381,-0.0004287493995285274,-1.02305632657e-05,40.90867974649989,28.35880x^(0.00002)+-28.36220
382,-0.0004274424902881435,-1.01837832432e-05,40.97285822766887,28.35880x^(0.00002)+-28.36220
383,-0.0004261389977422425,-1.01373344137e-05,41.03659269307928,28.35880x^(0.00002)+-28.36220
384,-0.00042483890408462344,-1.00912135792e-05,41.099882313491115,28.35880x^(0.00002)+-28.36220
385,-0.0004235421916263249,-1.00454175805e-05,41.16272626122562,28.35880x^(0.00002)+-28.36220
386,-0.00042224884282404673,-9.9999432968e-06,41.22512371236816,28.35880x^(0.00002)+-28.36220
387,-0.00042095884028015007,-9.9547876454e-06,41.28707384578622,28.35880x^(0.00002)+-28.36220
388,-0.0004196721667248937,-9.9099475806e-06,41.34857584377703,28.35880x^(0.00002)+-28.36220
389,-0.00041838880501288145,-9.8654200935e-06,41.409628890364644,28.35880x^(0.00002)+-28.36220
390,-0.0004171087381408256,-9.8212022116e-06,41.47023217261233,28.35880x^(0.00002)+-28.36220
391,-0.00041583194923688893,-9.7772909979e-06,41.53038488127261,28.35880x^(0.00002)+-28.36220
392,-0.0004145584215500264,-9.7336835506e-06,41.590086208881566,28.35880x^(0.00002)+-28.36220
393,-0.00041328813847130164,-9.6903770026e-06,41.6493353520109,28.35880x^(0.00002)+-28.36220
394,-0.00041202108350546496,-9.647368521e-06,41.70813150846204,28.35880x^(0.00002)+-28.36220
395,-0.00041075724027805904,-9.6046553064e-06,41.7664738790109,28.35880x^(0.00002)+-28.36220
396,-0.0004094965925638405,-9.5622345927e-06,41.824361669233504,28.35880x^(0.00002)+-28.36220
397,-0.0004082391242299366,-9.5201036465e-06,41.88179408425063,28.35880x^(0.00002)+-28.36220
398,-0.0004069848192962411,-9.4782597667e-06,41.93877033483532,28.35880x^(0.00002)+-28.36220
399,-0.00040573366186791304,-9.4367002838e-06,41.99528963152901,28.35880x^(0.00002)+-28.36220
400,-0.0004044856361957727,-9.3954225598e-06,42.05135118950764,28.35880x^(0.00002)+-28.36220
401,-0.0004032407266478799,-9.3544239876e-06,42.106954226407325,28.35880x^(0.00002)+-28.36220
402,-0.00040199891769177043,-9.3137019903e-06,42.16209796173882,28.35880x^(0.00002)+-28.36220
403,-0.00040076019392287776,-9.2732540214e-06,42.21678161711505,28.35880x^(0.00002)+-28.36220
404,-0.00039952454005387494,-9.2330775636e-06,42.271004418823416,28.35880x^(0.00002)+-28.36220
405,-0.0003982919409004637,-9.1931701291e-06,42.32476559306926,28.35880x^(0.00002)+-28.36220
406,-0.00039706238139558536,-9.1535292588e-06,42.378064369418865,28.35880x^(0.00002)+-28.36220
407,-0.00039583584659297344,-9.1141525217e-06,42.43089998225539,28.35880x^(0.00002)+-28.36220
408,-0.00039461232163517934,-9.0750375152e-06,42.483271664082224,28.35880x^(0.00002)+-28.36220
409,-0.0003933917917997576,-9.036181864e-06,42.53517865405344,28.35880x^(0.00002)+-28.36220
410,-0.0003921742424495278,-8.9975832202e-06,42.586620190306,28.35880x^(0.00002)+-28.36220
411,-0.00039095965906810193,-8.9592392624e-06,42.63759551649385,28.35880x^(0.00002)+-28.36220
412,-0.0003897480272314624,-8.921147696e-06,42.68810387549292,28.35880x^(0.00002)+-28.36220
413,-0.0003885393326399367,-8.8833062524e-06,42.73814451516462,28.35880x^(0.00002)+-28.36220
414,-0.00038733356108622274,-8.8457126886e-06,42.78771668510133,28.35880x^(0.00002)+-28.36220
415,-0.00038613069845538917,-8.8083647871e-06,42.83681963545426,28.35880x^(0.00002)+-28.36220
416,-0.00038493073075684947,-8.7712603555e-06,42.88545262089723,28.35880x^(0.00002)+-28.36220
417,-0.0003837336440817296,-8.7343972259e-06,42.933614897184775,28.35880x^(0.00002)+-28.36220
418,-0.00038253942463128965,-8.697773255e-06,42.98130572228738,28.35880x^(0.00002)+-28.36220
419,-0.00038134805870981836,-8.6613863233e-06,43.02852435804113,28.35880x^(0.00002)+-28.36220
420,-0.0003801595327033169,-8.6252343351e-06,43.07527006614475,28.35880x^(0.00002)+-28.36220
421,-0.00037897383311147337,-8.5893152182e-06,43.121542111816005,28.35880x^(0.00002)+-28.36220
422,-0.00037779094651924083,-8.5536269232e-06,43.16733976257002,28.35880x^(0.00002)+-28.36220
423,-0.00037661085961104845,-8.5181674236e-06,43.21266228785662,28.35880x^(0.00002)+-28.36220
424,-0.00037543355917435406,-8.4829347155e-06,43.257508959530554,28.35880x^(0.00002)+-28.36220
425,-0.00037425903206411704,-8.4479268168e-06,43.30187905035416,28.35880x^(0.00002)+-28.36220
426,-0.00037308726525608904,-8.4131417677e-06,43.34577183620719,28.35880x^(0.00002)+-28.36220
427,-0.0003719182458041814,-8.3785776296e-06,43.38918659537885,28.35880x^(0.00002)+-28.36220
428,-0.0003707519608546761,-8.3442324853e-06,43.432122607780684,28.35880x^(0.00002)+-28.36220
429,-0.00036958839764977824,-8.3101044386e-06,43.47457915607648,28.35880x^(0.00002)+-28.36220
430,-0.0003684275435063,-8.2761916141e-06,43.51655552278618,28.35880x^(0.00002)+-28.36220
431,-0.0003672693858405296,-8.2424921566e-06,43.55805099510425,28.35880x^(0.00002)+-28.36220
432,-0.00036611391216112565,-8.2090042314e-06,43.599064861084486,28.35880x^(0.00002)+-28.36220
433,-0.0003649611100513539,-8.1757260235e-06,43.63959641043784,28.35880x^(0.00002)+-28.36220
434,-0.0003638109671868506,-8.1426557376e-06,43.67964493536131,28.35880x^(0.00002)+-28.36220
435,-0.00036266347132851706,-8.1097915977e-06,43.71920973053996,28.35880x^(0.00002)+-28.36220
436,-0.00036151861031896715,-8.0771318472e-06,43.75829009084337,28.35880x^(0.00002)+-28.36220
437,-0.00036037637208607975,-8.044674748e-06,43.79688531542851,28.35880x^(0.00002)+-28.36220
438,-0.00035923674464299893,-8.0124185811e-06,43.83499470314498,28.35880x^(0.00002)+-28.36220
439,-0.0003580997160703703,-7.9803616454e-06,43.87261755571996,28.35880x^(0.00002)+-28.36220
440,-0.0003569652745554208,-7.9485022585e-06,43.909753176919324,28.35880x^(0.00002)+-28.36220
441,-0.0003558334083457737,-7.9168387555e-06,43.946400872263375,28.35880x^(0.00002)+-28.36220
442,-0.0003547041057778699,-7.8853694894e-06,43.98255994911653,28.35880x^(0.00002)+-28.36220
443,-0.0003535773552663102,-7.8540928307e-06,44.018229716390735,28.35880x^(0.00002)+-28.36220
444,-0.0003524531452931967,-7.823007167e-06,44.05340948426574,28.35880x^(0.00002)+-28.36220
445,-0.00035133146444010777,-7.792110903e-06,44.08809856708321,28.35880x^(0.00002)+-28.36220
446,-0.0003502123013419123,-7.7614024603e-06,44.12229627741474,28.35880x^(0.00002)+-28.36220
447,-0.00034909564472584975,-7.7308802769e-06,44.156001932788094,28.35880x^(0.00002)+-28.36220
448,-0.0003479814833973194,-7.7005428075e-06,44.18921485098431,28.35880x^(0.00002)+-28.36220
449,-0.00034686980621501107,-7.6703885226e-06,44.221934350912655,28.35880x^(0.00002)+-28.36220
450,-0.0003457606021370907,-7.6404159089e-06,44.25415975514222,28.35880x^(0.00002)+-28.36220
451,-0.0003446538601785676,-7.6106234689e-06,44.2858903855852,28.35880x^(0.00002)+-28.36220
452,-0.0003435495694326107,-7.5810097206e-06,44.31712556693839,28.35880x^(0.00002)+-28.36220
453,-0.00034244771907410154,-7.5515731973e-06,44.34786462727273,28.35880x^(0.00002)+-28.36220
454,-0.00034134829832765945,-7.5223124476e-06,44.37810689272378,28.35880x^(0.00002)+-28.36220
455,-0.0003402512965067217,-7.4932260351e-06,44.40785169337027,28.35880x^(0.00002)+-28.36220
456,-0.00033915670299933254,-7.4643125381e-06,44.43709836213035,28.35880x^(0.00002)+-28.36220
457,-0.0003380645072397215,-7.4355705497e-06,44.46584622929322,28.35880x^(0.00002)+-28.36220
458,-0.0003369746987544886,-7.4069986773e-06,44.49409463069091,28.35880x^(0.00002)+-28.36220
459,-0.0003358872671306301,-7.3785955426e-06,44.521842902405965,28.35880x^(0.00002)+-28.36220
460,-0.0003348022020261965,-7.3503597813e-06,44.54909038302648,28.35880x^(0.00002)+-28.36220
461,-0.0003337194931489762,-7.3222900432e-06,44.57583640911519,28.35880x^(0.00002)+-28.36220
462,-0.0003326391302991283,-7.2943849917e-06,44.60208032310133,28.35880x^(0.00002)+-28.36220
463,-0.0003315611033372079,-7.2666433039e-06,44.627821467342336,28.35880x^(0.00002)+-28.36220
464,-0.0003304854021699555,-7.2390636701e-06,44.65305918429505,28.35880x^(0.00002)+-28.36220
465,-0.0003294120167929293,-7.211644794e-06,44.67779282016164,28.35880x^(0.00002)+-28.36220
466,-0.00032834093724787294,-7.1843853924e-06,44.7020217199384,28.35880x^(0.00002)+-28.36220
467,-0.00032727215365824236,-7.1572841949e-06,44.725745233288855,28.35880x^(0.00002)+-28.36220
468,-0.00032620565620078423,-7.130339944e-06,44.74896270903297,28.35880x^(0.00002)+-28.36220
469,-0.0003251414351161941,-7.1035513946e-06,44.771673498886926,28.35880x^(0.00002)+-28.36220
470,-0.00032407948069490544,-7.0769173143e-06,44.793876952617914,28.35880x^(0.00002)+-28.36220
471,-0.00032301978331972236,-7.0504364828e-06,44.81557242700508,28.35880x^(0.00002)+-28.36220
472,-0.00032196233340542335,-7.0241076922e-06,44.83675927448408,28.35880x^(0.00002)+-28.36220
473,-0.0003209071214449466,-6.9979297463e-06,44.857436853323534,28.35880x^(0.00002)+-28.36220
474,-0.000319854137984521,-6.9719014611e-06,44.877604519966305,28.35880x^(0.00002)+-28.36220
475,-0.0003188033736236662,-6.946021664e-06,44.897261633370306,28.35880x^(0.00002)+-28.36220
476,-0.0003177548190400614,-6.9202891943e-06,44.91640755443934,28.35880x^(0.00002)+-28.36220
477,-0.0003167084649540186,-6.8947029024e-06,44.935041645344064,28.35880x^(0.00002)+-28.36220
478,-0.00031566430214979846,-6.8692616503e-06,44.95316326842966,28.35880x^(0.00002)+-28.36220
