State,Predicted energy,Original energy,Error,Formula
276,-0.0061697602662657,-1.79271128059e-05,343.1580545103263,0.00546ln(x) + -0.0368449291145283
277,-0.006150021272600104,-1.78151474502e-05,344.2130435513775,0.00546ln(x) + -0.0368449291145283
278,-0.0061303534105974465,-1.77042709681e-05,345.26409760917414,0.00546ln(x) + -0.0368449291145283
279,-0.006110756169436231,-1.75944689565e-05,346.31120243209773,0.00546ln(x) + -0.0368449291145283
280,-0.006091229043777863,-1.74857272528e-05,347.3543438436323,0.00546ln(x) + -0.0368449291145283
281,-0.006071771533688465,-1.73780319302e-05,348.3935077387435,0.00546ln(x) + -0.0368449291145283
282,-0.006052383144562072,-1.72713692928e-05,349.4286800864804,0.00546ln(x) + -0.0368449291145283
283,-0.006033063387045203,-1.71657258709e-05,350.4598469309524,0.00546ln(x) + -0.0368449291145283
284,-0.006013811776962724,-1.70610884168e-05,351.48699438430566,0.00546ln(x) + -0.0368449291145283
285,-0.005994627835245077,-1.69574439001e-05,352.51010863198115,0.00546ln(x) + -0.0368449291145283
286,-0.005975511087856725,-1.68547795035e-05,353.5291759299415,0.00546ln(x) + -0.0368449291145283
287,-0.005956461065725865,-1.67530826185e-05,354.54418260602966,0.00546ln(x) + -0.0368449291145283
288,-0.005937477304675389,-1.66523408416e-05,355.55511505281567,0.00546ln(x) + -0.0368449291145283
289,-0.005918559345355002,-1.65525419698e-05,356.56195973726415,0.00546ln(x) + -0.0368449291145283
290,-0.005899706733174533,-1.64536739972e-05,357.5647031889968,0.00546ln(x) + -0.0368449291145283
291,-0.005880919018238392,-1.63557251106e-05,358.56333201192166,0.00546ln(x) + -0.0368449291145283
292,-0.005862195755281158,-1.62586836864e-05,359.55783286962793,0.00546ln(x) + -0.0368449291145283
293,-0.005843536503604238,-1.61625382863e-05,360.5481924987889,0.00546ln(x) + -0.0368449291145283
294,-0.005824940827013663,-1.60672776543e-05,361.5343976958514,0.00546ln(x) + -0.0368449291145283
295,-0.00580640829375886,-1.59728907127e-05,362.51643532765183,0.00546ln(x) + -0.0368449291145283
296,-0.005787938476472548,-1.5879366559e-05,363.4942923237766,0.00546ln(x) + -0.0368449291145283
297,-0.005769530952111562,-1.57866944624e-05,364.4679556795855,0.00546ln(x) + -0.0368449291145283
298,-0.005751185301898758,-1.56948638608e-05,365.43741244950235,0.00546ln(x) + -0.0368449291145283
299,-0.005732901111265804,-1.56038643572e-05,366.4026497558283,0.00546ln(x) + -0.0368449291145283
300,-0.005714677969797008,-1.55136857168e-05,367.36365478311177,0.00546ln(x) + -0.0368449291145283
301,-0.005696515471173995,-1.5424317864e-05,368.3204147763014,0.00546ln(x) + -0.0368449291145283
302,-0.005678413213121389,-1.53357508794e-05,369.27291704046985,0.00546ln(x) + -0.0368449291145283
303,-0.005660370797353348,-1.52479749967e-05,370.2211489445895,0.00546ln(x) + -0.0368449291145283
304,-0.00564238782952094,-1.51609805999e-05,371.165097919732,0.00546ln(x) + -0.0368449291145283
305,-0.005624463919160494,-1.50747582209e-05,372.1047514488561,0.00546ln(x) + -0.0368449291145283
306,-0.005606598679642669,-1.4989298536e-05,373.0400970850788,0.00546ln(x) + -0.0368449291145283
307,-0.005588791728122447,-1.4904592364e-05,373.97112243213087,0.00546ln(x) + -0.0368449291145283
308,-0.005571042685489899,-1.48206306631e-05,374.8978151557699,0.00546ln(x) + -0.0368449291145283
309,-0.005553351176321733,-1.47374045285e-05,375.8201629793332,0.00546ln(x) + -0.0368449291145283
310,-0.005535716828833706,-1.46549051898e-05,376.73815368567756,0.00546ln(x) + -0.0368449291145283
311,-0.005518139274833675,-1.45731240088e-05,377.651775110233,0.00546ln(x) + -0.0368449291145283
312,-0.0055006181496755,-1.44920524768e-05,378.5610151482211,0.00546ln(x) + -0.0368449291145283
313,-0.005483153092213679,-1.44116822123e-05,379.4658617530401,0.00546ln(x) + -0.0368449291145283
314,-0.005465743744758639,-1.43320049591e-05,380.3663029252725,0.00546ln(x) + -0.0368449291145283
315,-0.005448389753032808,-1.42530125833e-05,381.2623267320053,0.00546ln(x) + -0.0368449291145283
316,-0.0054310907661273555,-1.41746970719e-05,382.15392128513145,0.00546ln(x) + -0.0368449291145283
317,-0.0054138464364596114,-1.409705053e-05,383.041074758041,0.00546ln(x) + -0.0368449291145283
318,-0.005396656419731145,-1.40200651792e-05,383.9237753714269,0.00546ln(x) + -0.0368449291145283
319,-0.005379520374886572,-1.39437333551e-05,384.8020114045699,0.00546ln(x) + -0.0368449291145283
320,-0.005362437964072868,-1.38680475055e-05,385.67577118885345,0.00546ln(x) + -0.0368449291145283
321,-0.005345408852599494,-1.37930001884e-05,386.54504310780885,0.00546ln(x) + -0.0368449291145283
322,-0.005328432708898975,-1.37185840702e-05,387.4098155926738,0.00546ln(x) + -0.0368449291145283
323,-0.005311509204488224,-1.36447919234e-05,388.27007713318835,0.00546ln(x) + -0.0368449291145283
324,-0.00529463801393034,-1.35716166251e-05,389.1258162670306,0.00546ln(x) + -0.0368449291145283
325,-0.005277818814797115,-1.34990511551e-05,389.97702158148593,0.00546ln(x) + -0.0368449291145283
326,-0.005261051287632039,-1.3427088594e-05,390.8236817163015,0.00546ln(x) + -0.0368449291145283
327,-0.005244335115913885,-1.33557221215e-05,391.665785361884,0.00546ln(x) + -0.0368449291145283
328,-0.005227669986020873,-1.32849450148e-05,392.5033212555283,0.00546ln(x) + -0.0368449291145283
329,-0.005211055587195354,-1.32147506468e-05,393.3362781845021,0.00546ln(x) + -0.0368449291145283
330,-0.00519449161150904,-1.31451324845e-05,394.16464498430065,0.00546ln(x) + -0.0368449291145283
331,-0.0051779777538287775,-1.30760840872e-05,394.98841054390505,0.00546ln(x) + -0.0368449291145283
332,-0.005161513711782792,-1.30075991053e-05,395.8075637939758,0.00546ln(x) + -0.0368449291145283
333,-0.005145099185727489,-1.29396712785e-05,396.62209371395426,0.00546ln(x) + -0.0368449291145283
334,-0.005128733878714736,-1.28722944343e-05,397.4319893311731,0.00546ln(x) + -0.0368449291145283
335,-0.0051124174964596175,-1.28054624864e-05,398.237239724004,0.00546ln(x) + -0.0368449291145283
336,-0.0050961497473086675,-1.27391694337e-05,399.0378340072464,0.00546ln(x) + -0.0368449291145283
337,-0.005079930342208633,-1.26734093581e-05,399.83376135576964,0.00546ln(x) + -0.0368449291145283
338,-0.005063758994675607,-1.2608176424e-05,400.6250109759415,0.00546ln(x) + -0.0368449291145283
339,-0.0050476354207647095,-1.25434648762e-05,401.4115721280573,0.00546ln(x) + -0.0368449291145283
340,-0.005031559339040148,-1.24792690389e-05,402.1934341150851,0.00546ln(x) + -0.0368449291145283
341,-0.0050155304705457385,-1.24155833142e-05,402.97058628806883,0.00546ln(x) + -0.0368449291145283
342,-0.0049995485387758914,-1.23524021812e-05,403.7430180329669,0.00546ln(x) + -0.0368449291145283
343,-0.0049836132696469415,-1.22897201941e-05,404.51071879077074,0.00546ln(x) + -0.0368449291145283
344,-0.004967724391469003,-1.22275319816e-05,405.27367803612685,0.00546ln(x) + -0.0368449291145283
345,-0.004951881634918123,-1.21658322451e-05,406.0318852960166,0.00546ln(x) + -0.0368449291145283
346,-0.004936084733008932,-1.2104615758e-05,406.78533013298244,0.00546ln(x) + -0.0368449291145283
347,-0.004920333421067624,-1.20438773641e-05,407.53400215897204,0.00546ln(x) + -0.0368449291145283
348,-0.00490462743670534,-1.19836119769e-05,408.2778910198077,0.00546ln(x) + -0.0368449291145283
349,-0.004888966519791975,-1.1923814578e-05,409.01698641073705,0.00546ln(x) + -0.0368449291145283
350,-0.00487335041243029,-1.18644802163e-05,409.75127806568753,0.00546ln(x) + -0.0368449291145283
351,-0.004857778858930448,-1.1805604007e-05,410.4807557537998,0.00546ln(x) + -0.0368449291145283
352,-0.004842251605784907,-1.174718113e-05,411.2054092976182,0.00546ln(x) + -0.0368449291145283
353,-0.004826768401643623,-1.16892068295e-05,411.925228550352,0.00546ln(x) + -0.0368449291145283
354,-0.004811328997289671,-1.16316764127e-05,412.64020340494,0.00546ln(x) + -0.0368449291145283
355,-0.004795933145615147,-1.15745852485e-05,413.3503238041875,0.00546ln(x) + -0.0368449291145283
356,-0.004780580601597473,-1.15179287671e-05,414.05557971957614,0.00546ln(x) + -0.0368449291145283
357,-0.004765271122275948,-1.14617024586e-05,414.7559611661745,0.00546ln(x) + -0.0368449291145283
358,-0.004750004466728727,-1.14059018721e-05,415.4514582005762,0.00546ln(x) + -0.0368449291145283
359,-0.004734780396050055,-1.1350522615e-05,416.14206091206086,0.00546ln(x) + -0.0368449291145283
360,-0.004719598673327816,-1.12955603518e-05,416.82775943255666,0.00546ln(x) + -0.0368449291145283
361,-0.0047044590636214426,-1.12410108033e-05,417.50854393275426,0.00546ln(x) + -0.0368449291145283
362,-0.004689361333940073,-1.11868697459e-05,418.1844046149486,0.00546ln(x) + -0.0368449291145283
363,-0.00467430525322108,-1.11331330103e-05,418.8553317288646,0.00546ln(x) + -0.0368449291145283
364,-0.004659290592308775,-1.10797964812e-05,419.5213155507482,0.00546ln(x) + -0.0368449291145283
365,-0.004644317123933581,-1.10268560959e-05,420.1823464042873,0.00546ln(x) + -0.0368449291145283
366,-0.004629384622691302,-1.09743078441e-05,420.83841463679636,0.00546ln(x) + -0.0368449291145283
367,-0.004614492865022815,-1.09221477665e-05,421.4895106415072,0.00546ln(x) + -0.0368449291145283
368,-0.004599641629193983,-1.08703719543e-05,422.1356248462593,0.00546ln(x) + -0.0368449291145283
369,-0.004584830695275821,-1.08189765484e-05,422.77674771407686,0.00546ln(x) + -0.0368449291145283
370,-0.004570059845124971,-1.07679577387e-05,423.41286974039593,0.00546ln(x) + -0.0368449291145283
371,-0.004555328862364427,-1.07173117633e-05,424.04398145470975,0.00546ln(x) + -0.0368449291145283
372,-0.004540637532364514,-1.06670349075e-05,424.6700734308077,0.00546ln(x) + -0.0368449291145283
373,-0.004525985642224117,-1.06171235035e-05,425.2911362698284,0.00546ln(x) + -0.0368449291145283
374,-0.0045113729807521805,-1.05675739295e-05,425.9071606074521,0.00546ln(x) + -0.0368449291145283
375,-0.004496799338449431,-1.05183826091e-05,426.51813710969367,0.00546ln(x) + -0.0368449291145283
376,-0.004482264507490362,-1.04695460103e-05,427.1240564854182,0.00546ln(x) + -0.0368449291145283
377,-0.004467768281705448,-1.04210606453e-05,427.72490946691255,0.00546ln(x) + -0.0368449291145283
378,-0.004453310456563615,-1.03729230694e-05,428.32068682749883,0.00546ln(x) + -0.0368449291145283
379,-0.004438890829154898,-1.03251298805e-05,428.9113793753017,0.00546ln(x) + -0.0368449291145283
380,-0.004424509198173367,-1.02776777188e-05,429.49697793889993,0.00546ln(x) + -0.0368449291145283
381,-0.004410165363900265,-1.02305632657e-05,430.0774733866533,0.00546ln(x) + -0.0368449291145283
382,-0.004395859128187379,-1.01837832432e-05,430.65285662601065,0.00546ln(x) + -0.0368449291145283
383,-0.004381590294440595,-1.01373344137e-05,431.2231185861973,0.00546ln(x) + -0.0368449291145283
384,-0.0043673586676036755,-1.00912135792e-05,431.78825022648135,0.00546ln(x) + -0.0368449291145283
385,-0.004353164054142315,-1.00454175805e-05,432.3482425451985,0.00546ln(x) + -0.0368449291145283
386,-0.004339006262028308,-9.9999432968e-06,432.9030865721806,0.00546ln(x) + -0.0368449291145283
387,-0.004324885100723944,-9.9547876454e-06,433.4527733569914,0.00546ln(x) + -0.0368449291145283
388,-0.004310800381166678,-9.9099475806e-06,433.997293992314,0.00546ln(x) + -0.0368449291145283
389,-0.004296751915753891,-9.8654200935e-06,434.5366395988427,0.00546ln(x) + -0.0368449291145283
390,-0.004282739518327923,-9.8212022116e-06,435.07080131895685,0.00546ln(x) + -0.0368449291145283
391,-0.004268763004161263,-9.7772909979e-06,435.5997703329197,0.00546ln(x) + -0.0368449291145283
392,-0.0042548221899419494,-9.7336835506e-06,436.1235378491091,0.00546ln(x) + -0.0368449291145283
393,-0.00424091689375912,-9.6903770026e-06,436.6420951033433,0.00546ln(x) + -0.0368449291145283
394,-0.004227046935088782,-9.647368521e-06,437.1554333585908,0.00546ln(x) + -0.0368449291145283
395,-0.0042132121347797785,-9.6046553064e-06,437.66354391420293,0.00546ln(x) + -0.0368449291145283
396,-0.004199412315039848,-9.5622345927e-06,438.1664180928758,0.00546ln(x) + -0.0368449291145283
397,-0.004185647299421953,-9.5201036465e-06,438.66404724603785,0.00546ln(x) + -0.0368449291145283
398,-0.004171916912810741,-9.4782597667e-06,439.1564227505085,0.00546ln(x) + -0.0368449291145283
399,-0.004158220981409166,-9.4367002838e-06,439.64353601942736,0.00546ln(x) + -0.0368449291145283
400,-0.004144559332725291,-9.3954225598e-06,440.12537848574584,0.00546ln(x) + -0.0368449291145283
401,-0.004130931795559262,-9.3544239876e-06,440.6019416091387,0.00546ln(x) + -0.0368449291145283
402,-0.004117338199990425,-9.3137019903e-06,441.0732168882509,0.00546ln(x) + -0.0368449291145283
403,-0.004103778377364628,-9.2732540214e-06,441.5391958307504,0.00546ln(x) + -0.0368449291145283
404,-0.004090252160281631,-9.2330775636e-06,441.99986998991824,0.00546ln(x) + -0.0368449291145283
405,-0.004076759382582763,-9.1931701291e-06,442.4552309304291,0.00546ln(x) + -0.0368449291145283
406,-0.004063299879338622,-9.1535292588e-06,442.9052702466927,0.00546ln(x) + -0.0368449291145283
407,-0.004049873486837004,-9.1141525217e-06,443.3499795723858,0.00546ln(x) + -0.0368449291145283
408,-0.004036480042570956,-9.0750375152e-06,443.78935054650265,0.00546ln(x) + -0.0368449291145283
409,-0.00402311938522696,-9.036181864e-06,444.2233748476225,0.00546ln(x) + -0.0368449291145283
410,-0.004009791354673296,-8.9975832202e-06,444.652044170164,0.00546ln(x) + -0.0368449291145283
411,-0.0039964957919485095,-8.9592392624e-06,445.0753502499864,0.00546ln(x) + -0.0368449291145283
412,-0.003983232539250023,-8.921147696e-06,445.4932848310533,0.00546ln(x) + -0.0368449291145283
413,-0.003970001439922946,-8.8833062524e-06,445.90583968670137,0.00546ln(x) + -0.0368449291145283
414,-0.003956802338448931,-8.8457126886e-06,446.31300662164836,0.00546ln(x) + -0.0368449291145283
415,-0.003943635080435215,-8.8083647871e-06,446.71477745911886,0.00546ln(x) + -0.0368449291145283
416,-0.003930499512603783,-8.7712603555e-06,447.1111440431901,0.00546ln(x) + -0.0368449291145283
417,-0.003917395482780681,-8.7343972259e-06,447.5020982517805,0.00546ln(x) + -0.0368449291145283
418,-0.003904322839885399,-8.697773255e-06,447.8876319741907,0.00546ln(x) + -0.0368449291145283
419,-0.0038912814339204724,-8.6613863233e-06,448.26773713493577,0.00546ln(x) + -0.0368449291145283
420,-0.0038782711159610905,-8.6252343351e-06,448.6424056768687,0.00546ln(x) + -0.0368449291145283
421,-0.0038652917381449686,-8.5893152182e-06,449.0116295597997,0.00546ln(x) + -0.0368449291145283
422,-0.003852343153662195,-8.5536269232e-06,449.3754007803971,0.00546ln(x) + -0.0368449291145283
423,-0.0038394252167453097,-8.5181674236e-06,449.7337113506356,0.00546ln(x) + -0.0368449291145283
424,-0.003826537782659435,-8.4829347155e-06,450.08655329712644,0.00546ln(x) + -0.0368449291145283
425,-0.003813680707692571,-8.4479268168e-06,450.43391868742054,0.00546ln(x) + -0.0368449291145283
426,-0.003800853849145955,-8.4131417677e-06,450.77579958753495,0.00546ln(x) + -0.0368449291145283
427,-0.0037880570653245835,-8.3785776296e-06,451.11218810482376,0.00546ln(x) + -0.0368449291145283
428,-0.0037752902155277768,-8.3442324853e-06,451.4430763618691,0.00546ln(x) + -0.0368449291145283
429,-0.0037625531600399553,-8.3101044386e-06,451.7684565025552,0.00546ln(x) + -0.0368449291145283
430,-0.003749845760121426,-8.2761916141e-06,452.0883206876071,0.00546ln(x) + -0.0368449291145283
431,-0.0037371678779993117,-8.2424921566e-06,452.4026611122529,0.00546ln(x) + -0.0368449291145283
432,-0.0037245193768586232,-8.2090042314e-06,452.7114699748945,0.00546ln(x) + -0.0368449291145283
433,-0.0037119001208333613,-8.1757260235e-06,453.0147395061937,0.00546ln(x) + -0.0368449291145283
434,-0.0036993099749977887,-8.1426557376e-06,453.31246195459795,0.00546ln(x) + -0.0368449291145283
435,-0.0036867488053577632,-8.1097915977e-06,453.60462959410125,0.00546ln(x) + -0.0368449291145283
436,-0.0036742164788421683,-8.0771318472e-06,453.89123470429223,0.00546ln(x) + -0.0368449291145283
437,-0.003661712863294482,-8.044674748e-06,454.1722696066521,0.00546ln(x) + -0.0368449291145283
438,-0.0036492378274643883,-8.0124185811e-06,454.44772661682333,0.00546ln(x) + -0.0368449291145283
439,-0.003636791240999533,-7.9803616454e-06,454.71759809855655,0.00546ln(x) + -0.0368449291145283
440,-0.00362437297443733,-7.9485022585e-06,454.9818764046376,0.00546ln(x) + -0.0368449291145283
441,-0.003611982899196897,-7.9168387555e-06,455.24055393165287,0.00546ln(x) + -0.0368449291145283
442,-0.003599620887571063,-7.8853694894e-06,455.4936230838511,0.00546ln(x) + -0.0368449291145283
443,-0.003587286812718478,-7.8540928307e-06,455.741076282741,0.00546ln(x) + -0.0368449291145283
444,-0.003574980548655779,-7.823007167e-06,455.98290597715607,0.00546ln(x) + -0.0368449291145283
445,-0.0035627019702498958,-7.792110903e-06,456.21910463033043,0.00546ln(x) + -0.0368449291145283
446,-0.00355045095321041,-7.7614024603e-06,456.4496647186075,0.00546ln(x) + -0.0368449291145283
447,-0.0035382273740819856,-7.7308802769e-06,456.674578748072,0.00546ln(x) + -0.0368449291145283
448,-0.0035260311102369574,-7.7005428075e-06,456.89383922426265,0.00546ln(x) + -0.0368449291145283
449,-0.0035138620398678655,-7.6703885226e-06,457.10743869292116,0.00546ln(x) + -0.0368449291145283
450,-0.0035017200419802386,-7.6404159089e-06,457.3153697040539,0.00546ln(x) + -0.0368449291145283
451,-0.0034896049963853287,-7.6106234689e-06,457.5176248234099,0.00546ln(x) + -0.0368449291145283
452,-0.0034775167836929924,-7.5810097206e-06,457.71419663840817,0.00546ln(x) + -0.0368449291145283
453,-0.0034654552853046194,-7.5515731973e-06,457.9050777583223,0.00546ln(x) + -0.0368449291145283
454,-0.0034534203834061528,-7.5223124476e-06,458.0902608024437,0.00546ln(x) + -0.0368449291145283
455,-0.003441411960961205,-7.4932260351e-06,458.26973840650703,0.00546ln(x) + -0.0368449291145283
456,-0.0034294299017041743,-7.4643125381e-06,458.44350322945036,0.00546ln(x) + -0.0368449291145283
457,-0.003417474090133564,-7.4355705497e-06,458.6115479358134,0.00546ln(x) + -0.0368449291145283
458,-0.003405544411505257,-7.4069986773e-06,458.77386521508686,0.00546ln(x) + -0.0368449291145283
459,-0.0033936407518259035,-7.3785955426e-06,458.93044777056366,0.00546ln(x) + -0.0368449291145283
