Eigenstate,Potential Energy
1,0.500002156550866680129296269979067748
2,0.64624509481514085731047581727917403
3,0.73637956690316652787122218934382569
4,0.79975375216765277787266557491188213
5,0.8482022841566639067021191844354350
6,0.8873117177657040065915923023656223
7,0.9200818453093576402309015336949704
8,0.9482886563285504398090636183275431
9,0.9730647852297336146158654725591623
10,0.9951758574325061986466680805160563
11,1.0151644713694917040936289169420690
12,1.0334310168703723200756587913463248
13,1.0502820931089554746997993923665304
14,1.0659614373467215944455311892610115
15,1.0806712603371754653032893528824822
16,1.094588725525325468565353962009576
17,1.107881167257709847021595628298014
18,1.120724117453086960666902343266474
19,1.133329238662016837449065353944145
20,1.145998967310918032105459645156548
21,1.159257404409363373864488496247468
22,1.174241773175445790183578586060747
23,1.194320618511586907387847831288795
24,1.237922200834231904190586154538181
